# Optimal flow and avg speed dependent on time 
 # Aggressives: 127 
0.10 	 0.0000 	 0.5756 
0.20 	 0.0000 	 0.5752 
0.30 	 0.0000 	 0.5744 
0.40 	 0.0000 	 0.5749 
0.50 	 0.0000 	 0.5748 
0.60 	 0.0000 	 0.5758 
0.70 	 0.0000 	 0.5752 
0.80 	 0.0000 	 0.5750 
0.90 	 2.8506 	 0.5748 
1.00 	 0.0000 	 0.5751 
1.10 	 2.8506 	 0.5744 
1.20 	 0.0000 	 0.5752 
1.30 	 2.8506 	 0.5758 
1.40 	 0.0000 	 0.5765 
1.50 	 0.0000 	 0.5761 
1.60 	 0.0000 	 0.5776 
1.70 	 0.0000 	 0.5777 
1.80 	 0.0000 	 0.5775 
1.90 	 0.0000 	 0.5772 
2.00 	 0.0000 	 0.5790 
2.10 	 0.0000 	 0.5783 
2.20 	 0.0000 	 0.5779 
2.30 	 0.0000 	 0.5780 
2.40 	 0.0000 	 0.5786 
2.50 	 0.0000 	 0.5789 
2.60 	 0.0000 	 0.5797 
2.70 	 5.7013 	 0.5799 
2.80 	 2.8506 	 0.5803 
2.90 	 0.0000 	 0.5795 
3.00 	 0.0000 	 0.5806 
3.10 	 0.0000 	 0.5806 
3.20 	 0.0000 	 0.5809 
3.30 	 0.0000 	 0.5803 
3.40 	 0.0000 	 0.5810 
3.50 	 0.0000 	 0.5818 
3.60 	 0.0000 	 0.5821 
3.70 	 0.0000 	 0.5829 
3.80 	 0.0000 	 0.5835 
3.90 	 0.0000 	 0.5843 
4.00 	 0.0000 	 0.5854 
4.10 	 2.8506 	 0.5867 
4.20 	 2.8506 	 0.5873 
4.30 	 2.8506 	 0.5875 
4.40 	 0.0000 	 0.5877 
4.50 	 0.0000 	 0.5877 
4.60 	 0.0000 	 0.5879 
4.70 	 0.0000 	 0.5880 
4.80 	 0.0000 	 0.5886 
4.90 	 0.0000 	 0.5895 
5.00 	 0.0000 	 0.5903 
5.10 	 0.0000 	 0.5911 
5.20 	 0.0000 	 0.5915 
5.30 	 0.0000 	 0.5911 
5.40 	 0.0000 	 0.5916 
5.50 	 0.0000 	 0.5920 
5.60 	 2.8506 	 0.5924 
5.70 	 5.7013 	 0.5926 
5.80 	 0.0000 	 0.5926 
5.90 	 0.0000 	 0.5923 
6.00 	 0.0000 	 0.5911 
6.10 	 0.0000 	 0.5915 
6.20 	 0.0000 	 0.5913 
6.30 	 0.0000 	 0.5910 
6.40 	 0.0000 	 0.5899 
6.50 	 0.0000 	 0.5913 
6.60 	 0.0000 	 0.5904 
6.70 	 0.0000 	 0.5900 
6.80 	 0.0000 	 0.5896 
6.90 	 0.0000 	 0.5895 
7.00 	 2.8506 	 0.5898 
7.10 	 2.8506 	 0.5901 
7.20 	 2.8506 	 0.5899 
7.30 	 0.0000 	 0.5896 
7.40 	 0.0000 	 0.5885 
7.50 	 0.0000 	 0.5888 
7.60 	 0.0000 	 0.5878 
7.70 	 0.0000 	 0.5872 
7.80 	 0.0000 	 0.5856 
7.90 	 0.0000 	 0.5854 
8.00 	 0.0000 	 0.5847 
8.10 	 0.0000 	 0.5848 
8.20 	 0.0000 	 0.5846 
8.30 	 0.0000 	 0.5841 
8.40 	 2.8506 	 0.5843 
8.50 	 0.0000 	 0.5842 
8.60 	 2.8506 	 0.5835 
8.70 	 2.8506 	 0.5829 
8.80 	 0.0000 	 0.5816 
8.90 	 0.0000 	 0.5806 
9.00 	 0.0000 	 0.5810 
9.10 	 0.0000 	 0.5799 
9.20 	 0.0000 	 0.5792 
9.30 	 0.0000 	 0.5787 
