# Optimal flow and avg speed dependent on time 
 # Passives: 31 
0.10 	 0.0000 	 0.3558 
0.20 	 0.0000 	 0.3554 
0.30 	 0.0000 	 0.3557 
0.40 	 0.0000 	 0.3554 
0.50 	 0.0000 	 0.3554 
0.60 	 0.0000 	 0.3552 
0.70 	 0.0000 	 0.3552 
0.80 	 0.0000 	 0.3552 
0.90 	 0.0000 	 0.3550 
1.00 	 0.0000 	 0.3554 
1.10 	 0.0000 	 0.3553 
1.20 	 0.0000 	 0.3550 
1.30 	 0.0000 	 0.3547 
1.40 	 0.0000 	 0.3546 
1.50 	 5.1600 	 0.3543 
1.60 	 0.0000 	 0.3543 
1.70 	 0.0000 	 0.3540 
1.80 	 0.0000 	 0.3540 
1.90 	 0.0000 	 0.3537 
2.00 	 0.0000 	 0.3534 
2.10 	 0.0000 	 0.3531 
2.20 	 0.0000 	 0.3528 
2.30 	 0.0000 	 0.3525 
2.40 	 0.0000 	 0.3524 
2.50 	 0.0000 	 0.3525 
2.60 	 0.0000 	 0.3524 
2.70 	 0.0000 	 0.3522 
2.80 	 0.0000 	 0.3520 
2.90 	 0.0000 	 0.3522 
3.00 	 0.0000 	 0.3523 
3.10 	 0.0000 	 0.3522 
3.20 	 0.0000 	 0.3523 
3.30 	 0.0000 	 0.3522 
3.40 	 2.5800 	 0.3518 
3.50 	 0.0000 	 0.3518 
3.60 	 2.5800 	 0.3515 
3.70 	 0.0000 	 0.3516 
3.80 	 0.0000 	 0.3513 
3.90 	 0.0000 	 0.3515 
4.00 	 0.0000 	 0.3514 
4.10 	 0.0000 	 0.3513 
4.20 	 0.0000 	 0.3516 
4.30 	 0.0000 	 0.3519 
4.40 	 0.0000 	 0.3520 
4.50 	 0.0000 	 0.3526 
4.60 	 0.0000 	 0.3522 
4.70 	 0.0000 	 0.3519 
4.80 	 0.0000 	 0.3520 
4.90 	 0.0000 	 0.3523 
5.00 	 2.5800 	 0.3523 
5.10 	 0.0000 	 0.3523 
5.20 	 0.0000 	 0.3522 
5.30 	 0.0000 	 0.3523 
5.40 	 2.5800 	 0.3522 
5.50 	 0.0000 	 0.3518 
5.60 	 0.0000 	 0.3520 
5.70 	 0.0000 	 0.3518 
5.80 	 0.0000 	 0.3514 
5.90 	 0.0000 	 0.3512 
6.00 	 0.0000 	 0.3511 
6.10 	 0.0000 	 0.3513 
6.20 	 0.0000 	 0.3513 
6.30 	 0.0000 	 0.3512 
6.40 	 0.0000 	 0.3513 
6.50 	 0.0000 	 0.3509 
6.60 	 0.0000 	 0.3512 
6.70 	 2.5800 	 0.3514 
6.80 	 0.0000 	 0.3516 
6.90 	 0.0000 	 0.3520 
7.00 	 0.0000 	 0.3522 
7.10 	 0.0000 	 0.3526 
7.20 	 2.5800 	 0.3534 
7.30 	 0.0000 	 0.3539 
7.40 	 0.0000 	 0.3535 
7.50 	 0.0000 	 0.3531 
7.60 	 0.0000 	 0.3532 
7.70 	 0.0000 	 0.3533 
7.80 	 0.0000 	 0.3536 
7.90 	 0.0000 	 0.3542 
8.00 	 0.0000 	 0.3541 
8.10 	 2.5800 	 0.3538 
8.20 	 0.0000 	 0.3539 
8.30 	 0.0000 	 0.3537 
8.40 	 0.0000 	 0.3535 
8.50 	 0.0000 	 0.3535 
8.60 	 0.0000 	 0.3531 
8.70 	 0.0000 	 0.3528 
8.80 	 0.0000 	 0.3526 
