# Optimal flow and avg speed dependent on time 
 # Passives: 59 
0.10 	 0.0000 	 0.3527 
0.20 	 2.6567 	 0.3523 
0.30 	 0.0000 	 0.3526 
0.40 	 0.0000 	 0.3522 
0.50 	 0.0000 	 0.3521 
0.60 	 0.0000 	 0.3522 
0.70 	 0.0000 	 0.3519 
0.80 	 0.0000 	 0.3517 
0.90 	 0.0000 	 0.3516 
1.00 	 0.0000 	 0.3517 
1.10 	 0.0000 	 0.3514 
1.20 	 0.0000 	 0.3513 
1.30 	 0.0000 	 0.3513 
1.40 	 0.0000 	 0.3512 
1.50 	 0.0000 	 0.3510 
1.60 	 2.6567 	 0.3511 
1.70 	 0.0000 	 0.3512 
1.80 	 0.0000 	 0.3511 
1.90 	 0.0000 	 0.3511 
2.00 	 0.0000 	 0.3515 
2.10 	 0.0000 	 0.3511 
2.20 	 0.0000 	 0.3513 
2.30 	 0.0000 	 0.3513 
2.40 	 2.6567 	 0.3512 
2.50 	 0.0000 	 0.3509 
2.60 	 0.0000 	 0.3512 
2.70 	 0.0000 	 0.3513 
2.80 	 0.0000 	 0.3513 
2.90 	 0.0000 	 0.3513 
3.00 	 0.0000 	 0.3517 
3.10 	 0.0000 	 0.3516 
3.20 	 0.0000 	 0.3512 
3.30 	 0.0000 	 0.3513 
3.40 	 0.0000 	 0.3511 
3.50 	 0.0000 	 0.3510 
3.60 	 0.0000 	 0.3510 
3.70 	 2.6567 	 0.3514 
3.80 	 0.0000 	 0.3513 
3.90 	 0.0000 	 0.3510 
4.00 	 2.6567 	 0.3509 
4.10 	 0.0000 	 0.3507 
4.20 	 0.0000 	 0.3506 
4.30 	 0.0000 	 0.3506 
4.40 	 0.0000 	 0.3503 
4.50 	 0.0000 	 0.3497 
4.60 	 0.0000 	 0.3495 
4.70 	 0.0000 	 0.3493 
4.80 	 0.0000 	 0.3493 
4.90 	 0.0000 	 0.3494 
5.00 	 0.0000 	 0.3496 
5.10 	 0.0000 	 0.3498 
5.20 	 0.0000 	 0.3498 
5.30 	 0.0000 	 0.3502 
5.40 	 0.0000 	 0.3502 
5.50 	 0.0000 	 0.3500 
5.60 	 0.0000 	 0.3497 
5.70 	 0.0000 	 0.3502 
5.80 	 0.0000 	 0.3501 
5.90 	 0.0000 	 0.3499 
6.00 	 2.6567 	 0.3503 
6.10 	 2.6567 	 0.3500 
6.20 	 0.0000 	 0.3499 
6.30 	 0.0000 	 0.3500 
6.40 	 0.0000 	 0.3501 
6.50 	 0.0000 	 0.3499 
6.60 	 0.0000 	 0.3496 
6.70 	 0.0000 	 0.3491 
6.80 	 0.0000 	 0.3490 
6.90 	 0.0000 	 0.3490 
7.00 	 0.0000 	 0.3489 
7.10 	 0.0000 	 0.3491 
7.20 	 0.0000 	 0.3491 
7.30 	 0.0000 	 0.3490 
7.40 	 0.0000 	 0.3495 
7.50 	 0.0000 	 0.3495 
7.60 	 0.0000 	 0.3497 
7.70 	 0.0000 	 0.3498 
7.80 	 0.0000 	 0.3495 
7.90 	 5.3135 	 0.3496 
8.00 	 0.0000 	 0.3494 
8.10 	 0.0000 	 0.3497 
8.20 	 0.0000 	 0.3499 
8.30 	 0.0000 	 0.3499 
8.40 	 0.0000 	 0.3504 
8.50 	 0.0000 	 0.3503 
8.60 	 0.0000 	 0.3507 
8.70 	 0.0000 	 0.3503 
8.80 	 0.0000 	 0.3500 
8.90 	 0.0000 	 0.3496 
9.00 	 0.0000 	 0.3495 
9.10 	 0.0000 	 0.3493 
