# Optimal flow and avg speed dependent on time 
 # Passives: 200 
0.10 	 0.0000 	 0.3540 
0.20 	 0.0000 	 0.3536 
0.30 	 0.0000 	 0.3533 
0.40 	 0.0000 	 0.3533 
0.50 	 0.0000 	 0.3530 
0.60 	 0.0000 	 0.3527 
0.70 	 0.0000 	 0.3533 
0.80 	 0.0000 	 0.3530 
0.90 	 0.0000 	 0.3528 
1.00 	 0.0000 	 0.3527 
1.10 	 3.1250 	 0.3530 
1.20 	 0.0000 	 0.3529 
1.30 	 0.0000 	 0.3533 
1.40 	 0.0000 	 0.3531 
1.50 	 0.0000 	 0.3529 
1.60 	 0.0000 	 0.3525 
1.70 	 0.0000 	 0.3525 
1.80 	 0.0000 	 0.3524 
1.90 	 3.1250 	 0.3525 
2.00 	 0.0000 	 0.3522 
2.10 	 0.0000 	 0.3517 
2.20 	 0.0000 	 0.3515 
2.30 	 0.0000 	 0.3514 
2.40 	 0.0000 	 0.3511 
2.50 	 0.0000 	 0.3516 
2.60 	 3.1250 	 0.3517 
2.70 	 0.0000 	 0.3514 
2.80 	 0.0000 	 0.3510 
2.90 	 0.0000 	 0.3508 
3.00 	 0.0000 	 0.3506 
3.10 	 0.0000 	 0.3514 
3.20 	 0.0000 	 0.3513 
3.30 	 0.0000 	 0.3513 
3.40 	 0.0000 	 0.3512 
3.50 	 0.0000 	 0.3510 
3.60 	 0.0000 	 0.3507 
3.70 	 0.0000 	 0.3510 
3.80 	 3.1250 	 0.3511 
3.90 	 0.0000 	 0.3516 
4.00 	 0.0000 	 0.3516 
4.10 	 0.0000 	 0.3515 
4.20 	 0.0000 	 0.3517 
4.30 	 3.1250 	 0.3519 
4.40 	 0.0000 	 0.3522 
4.50 	 0.0000 	 0.3518 
4.60 	 0.0000 	 0.3520 
4.70 	 0.0000 	 0.3517 
4.80 	 0.0000 	 0.3513 
4.90 	 0.0000 	 0.3515 
5.00 	 0.0000 	 0.3515 
5.10 	 0.0000 	 0.3512 
5.20 	 0.0000 	 0.3511 
5.30 	 0.0000 	 0.3514 
5.40 	 0.0000 	 0.3510 
5.50 	 0.0000 	 0.3511 
5.60 	 3.1250 	 0.3510 
5.70 	 0.0000 	 0.3509 
