# Optimal flow and avg speed dependent on time 
 # Aggressives: 21 
0.10 	 0.0000 	 0.9976 	 12 	 6 
0.20 	 0.0000 	 0.9977 	 12 	 12 
0.30 	 0.0000 	 0.9975 	 12 	 12 
0.40 	 0.0000 	 0.9980 	 12 	 12 
0.50 	 0.0000 	 0.9956 	 12 	 12 
0.60 	 0.0000 	 0.9960 	 12 	 12 
0.70 	 0.0000 	 0.9965 	 12 	 12 
0.80 	 0.0000 	 0.9975 	 12 	 12 
0.90 	 0.0000 	 0.9980 	 12 	 12 
1.00 	 0.0000 	 0.9991 	 12 	 15 
1.10 	 5.6054 	 0.9994 	 12 	 15 
1.20 	 0.0000 	 0.9999 	 12 	 2 
1.30 	 0.0000 	 1.0004 	 12 	 15 
1.40 	 0.0000 	 0.9999 	 12 	 15 
1.50 	 0.0000 	 0.9998 	 12 	 15 
1.60 	 5.6054 	 0.9997 	 12 	 12 
1.70 	 0.0000 	 0.9983 	 12 	 12 
1.80 	 0.0000 	 0.9985 	 12 	 2 
1.90 	 0.0000 	 0.9970 	 12 	 12 
2.00 	 0.0000 	 0.9959 	 12 	 15 
2.10 	 0.0000 	 0.9931 	 13 	 4 
2.20 	 0.0000 	 0.9921 	 13 	 2 
2.30 	 5.6054 	 0.9903 	 13 	 13 
2.40 	 0.0000 	 0.9906 	 13 	 2 
2.50 	 0.0000 	 0.9901 	 13 	 13 
2.60 	 0.0000 	 0.9894 	 13 	 7 
2.70 	 0.0000 	 0.9891 	 13 	 8 
2.80 	 0.0000 	 0.9905 	 13 	 13 
2.90 	 0.0000 	 0.9908 	 13 	 13 
3.00 	 0.0000 	 0.9914 	 13 	 18 
3.10 	 0.0000 	 0.9899 	 13 	 19 
3.20 	 0.0000 	 0.9891 	 13 	 13 
3.30 	 0.0000 	 0.9887 	 13 	 13 
3.40 	 5.6054 	 0.9900 	 13 	 13 
3.50 	 5.6054 	 0.9900 	 13 	 13 
3.60 	 0.0000 	 0.9909 	 13 	 16 
3.70 	 0.0000 	 0.9909 	 13 	 3 
3.80 	 0.0000 	 0.9917 	 13 	 16 
3.90 	 0.0000 	 0.9928 	 13 	 16 
4.00 	 5.6054 	 0.9933 	 13 	 16 
4.10 	 0.0000 	 0.9934 	 13 	 13 
4.20 	 0.0000 	 0.9935 	 13 	 13 
4.30 	 0.0000 	 0.9928 	 13 	 3 
4.40 	 0.0000 	 0.9935 	 13 	 13 
4.50 	 0.0000 	 0.9935 	 13 	 13 
4.60 	 0.0000 	 0.9940 	 13 	 5 
4.70 	 0.0000 	 0.9947 	 13 	 3 
4.80 	 0.0000 	 0.9959 	 13 	 3 
4.90 	 5.6054 	 0.9966 	 13 	 3 
5.00 	 0.0000 	 0.9968 	 13 	 0 
5.10 	 0.0000 	 0.9957 	 14 	 8 
5.20 	 5.6054 	 0.9963 	 14 	 9 
5.30 	 0.0000 	 0.9969 	 14 	 14 
5.40 	 0.0000 	 0.9981 	 14 	 14 
5.50 	 0.0000 	 0.9992 	 14 	 0 
5.60 	 0.0000 	 1.0001 	 14 	 0 
5.70 	 0.0000 	 1.0017 	 14 	 0 
5.80 	 5.6054 	 1.0018 	 14 	 1 
5.90 	 0.0000 	 1.0026 	 14 	 14 
6.00 	 0.0000 	 1.0006 	 14 	 14 
6.10 	 0.0000 	 1.0004 	 14 	 14 
6.20 	 0.0000 	 1.0012 	 14 	 4 
6.30 	 0.0000 	 1.0004 	 14 	 4 
6.40 	 5.6054 	 0.9998 	 14 	 17 
6.50 	 0.0000 	 0.9998 	 14 	 17 
6.60 	 0.0000 	 1.0001 	 14 	 17 
6.70 	 0.0000 	 1.0009 	 14 	 17 
6.80 	 0.0000 	 0.9997 	 14 	 4 
6.90 	 5.6054 	 1.0002 	 14 	 17 
7.00 	 0.0000 	 0.9989 	 14 	 17 
7.10 	 0.0000 	 0.9990 	 14 	 6 
7.20 	 0.0000 	 0.9981 	 14 	 15 
7.30 	 0.0000 	 0.9989 	 14 	 4 
7.40 	 0.0000 	 0.9998 	 14 	 4 
7.50 	 5.6054 	 1.0003 	 14 	 1 
7.60 	 0.0000 	 0.9983 	 14 	 9 
7.70 	 0.0000 	 0.9973 	 14 	 10 
7.80 	 0.0000 	 0.9955 	 14 	 18 
7.90 	 0.0000 	 0.9947 	 14 	 0 
8.00 	 0.0000 	 0.9932 	 14 	 0 
8.10 	 11.2108 	 0.9933 	 14 	 1 
8.20 	 0.0000 	 0.9926 	 15 	 15 
8.30 	 0.0000 	 0.9929 	 15 	 15 
8.40 	 0.0000 	 0.9936 	 15 	 15 
8.50 	 0.0000 	 0.9927 	 15 	 15 
8.60 	 0.0000 	 0.9944 	 15 	 18 
8.70 	 0.0000 	 0.9938 	 15 	 18 
8.80 	 0.0000 	 0.9934 	 15 	 18 
8.90 	 0.0000 	 0.9937 	 15 	 18 
9.00 	 0.0000 	 0.9946 	 15 	 18 
9.10 	 0.0000 	 0.9944 	 15 	 16 
9.20 	 0.0000 	 0.9937 	 15 	 16 
9.30 	 0.0000 	 0.9938 	 15 	 5 
9.40 	 5.6054 	 0.9945 	 15 	 18 
9.50 	 0.0000 	 0.9929 	 15 	 18 
9.60 	 0.0000 	 0.9934 	 15 	 7 
9.70 	 0.0000 	 0.9927 	 15 	 5 
9.80 	 0.0000 	 0.9927 	 15 	 5 
9.90 	 5.6054 	 0.9946 	 15 	 5 
10.00 	 0.0000 	 0.9953 	 15 	 2 
10.10 	 0.0000 	 0.9940 	 15 	 18 
10.20 	 0.0000 	 0.9942 	 15 	 11 
10.30 	 0.0000 	 0.9938 	 15 	 16 
10.40 	 5.6054 	 0.9933 	 15 	 16 
10.50 	 5.6054 	 0.9932 	 15 	 1 
10.60 	 0.0000 	 0.9938 	 15 	 2 
10.70 	 0.0000 	 0.9943 	 15 	 2 
10.80 	 0.0000 	 0.9960 	 15 	 3 
10.90 	 0.0000 	 0.9966 	 15 	 16 
11.00 	 5.6054 	 0.9977 	 15 	 16 
11.10 	 0.0000 	 0.9989 	 15 	 19 
11.20 	 0.0000 	 0.9996 	 15 	 6 
11.30 	 0.0000 	 1.0010 	 15 	 6 
11.40 	 0.0000 	 1.0021 	 15 	 19 
11.50 	 0.0000 	 1.0024 	 16 	 19 
11.60 	 0.0000 	 1.0036 	 16 	 17 
11.70 	 0.0000 	 1.0036 	 16 	 17 
11.80 	 0.0000 	 1.0051 	 16 	 6 
11.90 	 0.0000 	 1.0052 	 16 	 19 
12.00 	 0.0000 	 1.0039 	 16 	 19 
12.10 	 0.0000 	 1.0035 	 16 	 8 
12.20 	 0.0000 	 1.0028 	 16 	 6 
12.30 	 0.0000 	 1.0030 	 16 	 6 
12.40 	 5.6054 	 1.0033 	 16 	 6 
12.50 	 0.0000 	 1.0024 	 16 	 17 
12.60 	 0.0000 	 1.0011 	 16 	 17 
12.70 	 0.0000 	 1.0012 	 16 	 17 
12.80 	 0.0000 	 1.0015 	 16 	 17 
12.90 	 5.6054 	 0.9999 	 16 	 17 
13.00 	 0.0000 	 1.0005 	 16 	 14 
13.10 	 0.0000 	 0.9988 	 16 	 3 
13.20 	 0.0000 	 0.9982 	 16 	 3 
13.30 	 0.0000 	 0.9971 	 16 	 4 
13.40 	 0.0000 	 0.9956 	 16 	 0 
13.50 	 0.0000 	 0.9958 	 16 	 0 
13.60 	 0.0000 	 0.9959 	 16 	 0 
13.70 	 0.0000 	 0.9955 	 17 	 0 
13.80 	 5.6054 	 0.9961 	 17 	 0 
13.90 	 0.0000 	 0.9951 	 17 	 0 
14.00 	 0.0000 	 0.9955 	 17 	 0 
14.10 	 5.6054 	 0.9937 	 17 	 0 
14.20 	 0.0000 	 0.9928 	 17 	 0 
14.30 	 0.0000 	 0.9924 	 17 	 0 
14.40 	 0.0000 	 0.9928 	 17 	 0 
14.50 	 0.0000 	 0.9917 	 17 	 0 
14.60 	 5.6054 	 0.9917 	 17 	 9 
14.70 	 0.0000 	 0.9908 	 17 	 7 
14.80 	 0.0000 	 0.9917 	 17 	 7 
14.90 	 0.0000 	 0.9911 	 17 	 7 
15.00 	 0.0000 	 0.9914 	 17 	 0 
15.10 	 0.0000 	 0.9898 	 17 	 0 
15.20 	 5.6054 	 0.9908 	 17 	 13 
15.30 	 0.0000 	 0.9899 	 17 	 18 
15.40 	 5.6054 	 0.9917 	 17 	 18 
15.50 	 0.0000 	 0.9914 	 17 	 3 
15.60 	 0.0000 	 0.9930 	 17 	 4 
15.70 	 0.0000 	 0.9944 	 17 	 4 
15.80 	 0.0000 	 0.9966 	 18 	 18 
15.90 	 0.0000 	 0.9981 	 18 	 18 
16.00 	 5.6054 	 0.9990 	 18 	 1 
16.10 	 5.6054 	 0.9993 	 18 	 1 
16.20 	 0.0000 	 0.9990 	 18 	 1 
16.30 	 5.6054 	 0.9993 	 18 	 1 
16.40 	 0.0000 	 1.0002 	 18 	 1 
16.50 	 0.0000 	 0.9995 	 18 	 1 
16.60 	 0.0000 	 1.0003 	 18 	 1 
16.70 	 0.0000 	 0.9988 	 18 	 1 
16.80 	 0.0000 	 0.9977 	 18 	 1 
16.90 	 0.0000 	 0.9975 	 18 	 1 
17.00 	 0.0000 	 0.9981 	 18 	 1 
17.10 	 0.0000 	 0.9977 	 18 	 10 
17.20 	 0.0000 	 0.9980 	 18 	 19 
