# Optimal flow and avg speed dependent on time 
 # Aggressives: 21 
0.10 	 0.0000 	 0.8952 	 12 	 11 
0.20 	 5.6054 	 0.8952 	 12 	 11 
0.30 	 0.0000 	 0.8952 	 12 	 11 
0.40 	 0.0000 	 0.8953 	 12 	 11 
0.50 	 0.0000 	 0.8946 	 12 	 11 
0.60 	 0.0000 	 0.8958 	 12 	 11 
0.70 	 0.0000 	 0.8958 	 12 	 11 
0.80 	 0.0000 	 0.8969 	 12 	 11 
0.90 	 0.0000 	 0.8977 	 12 	 11 
1.00 	 0.0000 	 0.8993 	 12 	 11 
1.10 	 0.0000 	 0.9005 	 12 	 11 
1.20 	 5.6054 	 0.9022 	 12 	 11 
1.30 	 11.2108 	 0.9027 	 12 	 11 
1.40 	 0.0000 	 0.9036 	 12 	 11 
1.50 	 0.0000 	 0.9043 	 12 	 11 
1.60 	 0.0000 	 0.9045 	 12 	 11 
1.70 	 0.0000 	 0.9049 	 12 	 11 
1.80 	 0.0000 	 0.9055 	 12 	 11 
1.90 	 0.0000 	 0.9065 	 12 	 11 
2.00 	 0.0000 	 0.9078 	 12 	 11 
2.10 	 0.0000 	 0.9085 	 12 	 11 
2.20 	 0.0000 	 0.9094 	 12 	 11 
2.30 	 5.6054 	 0.9110 	 12 	 11 
2.40 	 0.0000 	 0.9117 	 12 	 11 
2.50 	 0.0000 	 0.9115 	 12 	 11 
2.60 	 0.0000 	 0.9116 	 12 	 11 
2.70 	 0.0000 	 0.9107 	 12 	 11 
2.80 	 0.0000 	 0.9099 	 12 	 11 
2.90 	 0.0000 	 0.9091 	 12 	 11 
3.00 	 0.0000 	 0.9067 	 12 	 11 
3.10 	 0.0000 	 0.9072 	 12 	 11 
3.20 	 0.0000 	 0.9072 	 12 	 11 
3.30 	 0.0000 	 0.9074 	 12 	 11 
3.40 	 0.0000 	 0.9063 	 12 	 11 
3.50 	 0.0000 	 0.9077 	 12 	 11 
3.60 	 11.2108 	 0.9095 	 12 	 11 
3.70 	 0.0000 	 0.9111 	 12 	 11 
3.80 	 0.0000 	 0.9124 	 12 	 11 
3.90 	 0.0000 	 0.9137 	 12 	 11 
4.00 	 0.0000 	 0.9152 	 12 	 11 
4.10 	 0.0000 	 0.9165 	 12 	 11 
4.20 	 0.0000 	 0.9178 	 12 	 11 
4.30 	 0.0000 	 0.9180 	 12 	 11 
4.40 	 0.0000 	 0.9189 	 13 	 11 
4.50 	 0.0000 	 0.9199 	 13 	 11 
4.60 	 0.0000 	 0.9206 	 13 	 11 
4.70 	 0.0000 	 0.9212 	 13 	 11 
4.80 	 5.6054 	 0.9230 	 13 	 11 
4.90 	 5.6054 	 0.9232 	 13 	 11 
5.00 	 0.0000 	 0.9244 	 13 	 11 
5.10 	 0.0000 	 0.9249 	 13 	 11 
5.20 	 0.0000 	 0.9264 	 13 	 11 
5.30 	 0.0000 	 0.9267 	 13 	 11 
5.40 	 0.0000 	 0.9264 	 13 	 11 
5.50 	 0.0000 	 0.9258 	 13 	 11 
5.60 	 0.0000 	 0.9268 	 13 	 11 
5.70 	 0.0000 	 0.9272 	 13 	 11 
5.80 	 0.0000 	 0.9286 	 13 	 11 
5.90 	 5.6054 	 0.9295 	 13 	 11 
6.00 	 5.6054 	 0.9305 	 13 	 11 
6.10 	 0.0000 	 0.9324 	 13 	 11 
6.20 	 5.6054 	 0.9339 	 13 	 11 
6.30 	 0.0000 	 0.9357 	 13 	 11 
6.40 	 0.0000 	 0.9370 	 13 	 11 
6.50 	 0.0000 	 0.9385 	 13 	 11 
6.60 	 0.0000 	 0.9401 	 14 	 11 
6.70 	 0.0000 	 0.9413 	 14 	 11 
6.80 	 0.0000 	 0.9408 	 14 	 11 
6.90 	 0.0000 	 0.9428 	 14 	 11 
7.00 	 5.6054 	 0.9448 	 14 	 11 
7.10 	 0.0000 	 0.9460 	 14 	 11 
7.20 	 5.6054 	 0.9468 	 14 	 11 
7.30 	 0.0000 	 0.9483 	 14 	 11 
7.40 	 0.0000 	 0.9504 	 14 	 11 
7.50 	 0.0000 	 0.9519 	 14 	 11 
7.60 	 0.0000 	 0.9529 	 14 	 11 
7.70 	 0.0000 	 0.9530 	 14 	 11 
7.80 	 0.0000 	 0.9537 	 14 	 11 
7.90 	 0.0000 	 0.9535 	 14 	 11 
8.00 	 0.0000 	 0.9536 	 14 	 11 
8.10 	 0.0000 	 0.9542 	 14 	 11 
8.20 	 0.0000 	 0.9535 	 14 	 11 
8.30 	 0.0000 	 0.9533 	 14 	 11 
8.40 	 0.0000 	 0.9523 	 14 	 11 
8.50 	 5.6054 	 0.9526 	 14 	 11 
8.60 	 0.0000 	 0.9526 	 14 	 11 
8.70 	 0.0000 	 0.9528 	 15 	 11 
8.80 	 0.0000 	 0.9531 	 15 	 11 
8.90 	 0.0000 	 0.9523 	 15 	 11 
9.00 	 0.0000 	 0.9501 	 15 	 11 
9.10 	 0.0000 	 0.9494 	 15 	 11 
9.20 	 0.0000 	 0.9481 	 15 	 11 
9.30 	 0.0000 	 0.9470 	 15 	 11 
9.40 	 0.0000 	 0.9470 	 15 	 11 
9.50 	 0.0000 	 0.9479 	 15 	 11 
9.60 	 0.0000 	 0.9483 	 15 	 11 
9.70 	 0.0000 	 0.9482 	 15 	 11 
9.80 	 0.0000 	 0.9491 	 15 	 11 
9.90 	 0.0000 	 0.9502 	 15 	 11 
10.00 	 5.6054 	 0.9521 	 15 	 11 
10.10 	 0.0000 	 0.9534 	 15 	 11 
10.20 	 0.0000 	 0.9548 	 15 	 11 
10.30 	 0.0000 	 0.9555 	 15 	 11 
10.40 	 0.0000 	 0.9557 	 15 	 11 
10.50 	 5.6054 	 0.9566 	 15 	 11 
10.60 	 0.0000 	 0.9569 	 15 	 12 
