# Optimal flow and avg speed dependent on time 
 # Aggressives: 131 
0.10 	 0.0000 	 0.5574 	 16 	 0 
0.20 	 0.0000 	 0.5576 	 16 	 0 
0.30 	 2.2104 	 0.5581 	 16 	 0 
0.40 	 0.0000 	 0.5573 	 16 	 16 
0.50 	 2.2104 	 0.5572 	 16 	 1 
0.60 	 0.0000 	 0.5563 	 16 	 3 
0.70 	 2.2104 	 0.5567 	 16 	 1 
0.80 	 0.0000 	 0.5565 	 16 	 1 
0.90 	 0.0000 	 0.5556 	 16 	 2 
1.00 	 0.0000 	 0.5554 	 16 	 19 
1.10 	 0.0000 	 0.5546 	 16 	 19 
1.20 	 0.0000 	 0.5542 	 16 	 2 
1.30 	 0.0000 	 0.5535 	 16 	 16 
1.40 	 0.0000 	 0.5534 	 16 	 0 
1.50 	 0.0000 	 0.5531 	 16 	 0 
1.60 	 0.0000 	 0.5529 	 16 	 0 
1.70 	 0.0000 	 0.5519 	 16 	 0 
1.80 	 2.2104 	 0.5526 	 16 	 16 
1.90 	 2.2104 	 0.5518 	 16 	 16 
2.00 	 2.2104 	 0.5511 	 16 	 16 
2.10 	 0.0000 	 0.5514 	 16 	 16 
2.20 	 0.0000 	 0.5512 	 16 	 16 
2.30 	 0.0000 	 0.5504 	 16 	 19 
2.40 	 0.0000 	 0.5501 	 16 	 16 
2.50 	 0.0000 	 0.5493 	 16 	 16 
2.60 	 0.0000 	 0.5502 	 16 	 16 
2.70 	 0.0000 	 0.5501 	 16 	 16 
2.80 	 0.0000 	 0.5501 	 16 	 16 
2.90 	 0.0000 	 0.5497 	 16 	 16 
3.00 	 0.0000 	 0.5495 	 16 	 16 
3.10 	 0.0000 	 0.5485 	 16 	 16 
3.20 	 2.2104 	 0.5483 	 16 	 16 
3.30 	 2.2104 	 0.5480 	 16 	 16 
3.40 	 2.2104 	 0.5474 	 16 	 16 
3.50 	 0.0000 	 0.5466 	 16 	 16 
3.60 	 0.0000 	 0.5467 	 16 	 16 
3.70 	 0.0000 	 0.5462 	 16 	 16 
3.80 	 0.0000 	 0.5467 	 16 	 15 
3.90 	 0.0000 	 0.5458 	 16 	 16 
4.00 	 0.0000 	 0.5465 	 16 	 16 
4.10 	 0.0000 	 0.5458 	 16 	 16 
4.20 	 0.0000 	 0.5456 	 16 	 16 
4.30 	 0.0000 	 0.5466 	 16 	 16 
4.40 	 0.0000 	 0.5465 	 16 	 16 
4.50 	 4.4209 	 0.5475 	 16 	 16 
4.60 	 0.0000 	 0.5474 	 16 	 16 
4.70 	 0.0000 	 0.5481 	 16 	 16 
4.80 	 0.0000 	 0.5481 	 16 	 16 
4.90 	 2.2104 	 0.5483 	 16 	 16 
5.00 	 0.0000 	 0.5477 	 16 	 16 
5.10 	 0.0000 	 0.5471 	 16 	 16 
5.20 	 0.0000 	 0.5471 	 16 	 16 
5.30 	 0.0000 	 0.5468 	 16 	 16 
5.40 	 0.0000 	 0.5465 	 16 	 16 
5.50 	 0.0000 	 0.5462 	 16 	 16 
5.60 	 0.0000 	 0.5461 	 16 	 16 
5.70 	 0.0000 	 0.5460 	 16 	 16 
5.80 	 2.2104 	 0.5452 	 16 	 16 
5.90 	 0.0000 	 0.5449 	 16 	 16 
6.00 	 2.2104 	 0.5446 	 16 	 16 
6.10 	 0.0000 	 0.5445 	 16 	 16 
6.20 	 2.2104 	 0.5440 	 16 	 16 
6.30 	 0.0000 	 0.5434 	 16 	 16 
6.40 	 0.0000 	 0.5428 	 16 	 15 
