# Optimal flow and avg speed dependent on time 
 # Aggressives: 121 
0.10 	 2.2302 	 0.5513 	 8 	 1 
0.20 	 0.0000 	 0.5510 	 8 	 4 
0.30 	 0.0000 	 0.5511 	 8 	 0 
0.40 	 0.0000 	 0.5513 	 8 	 0 
0.50 	 0.0000 	 0.5509 	 8 	 0 
0.60 	 0.0000 	 0.5501 	 8 	 5 
0.70 	 2.2302 	 0.5503 	 8 	 5 
0.80 	 0.0000 	 0.5503 	 8 	 0 
0.90 	 2.2302 	 0.5494 	 8 	 3 
1.00 	 0.0000 	 0.5490 	 8 	 6 
1.10 	 0.0000 	 0.5489 	 8 	 3 
1.20 	 0.0000 	 0.5483 	 8 	 6 
1.30 	 0.0000 	 0.5475 	 8 	 6 
1.40 	 0.0000 	 0.5475 	 8 	 4 
1.50 	 2.2302 	 0.5477 	 8 	 4 
1.60 	 0.0000 	 0.5472 	 8 	 7 
1.70 	 0.0000 	 0.5472 	 8 	 0 
1.80 	 0.0000 	 0.5468 	 8 	 0 
1.90 	 0.0000 	 0.5468 	 8 	 15 
2.00 	 2.2302 	 0.5461 	 8 	 5 
2.10 	 0.0000 	 0.5455 	 8 	 5 
2.20 	 0.0000 	 0.5456 	 8 	 3 
2.30 	 0.0000 	 0.5454 	 8 	 3 
2.40 	 2.2302 	 0.5453 	 8 	 3 
2.50 	 0.0000 	 0.5458 	 8 	 6 
2.60 	 0.0000 	 0.5448 	 8 	 7 
2.70 	 0.0000 	 0.5450 	 8 	 4 
2.80 	 2.2302 	 0.5441 	 8 	 4 
2.90 	 0.0000 	 0.5435 	 8 	 7 
3.00 	 0.0000 	 0.5439 	 8 	 7 
3.10 	 0.0000 	 0.5433 	 8 	 7 
3.20 	 2.2302 	 0.5430 	 8 	 7 
3.30 	 0.0000 	 0.5422 	 8 	 5 
3.40 	 0.0000 	 0.5428 	 8 	 5 
3.50 	 0.0000 	 0.5434 	 8 	 5 
3.60 	 0.0000 	 0.5428 	 8 	 7 
3.70 	 0.0000 	 0.5428 	 8 	 6 
3.80 	 2.2302 	 0.5429 	 8 	 3 
3.90 	 0.0000 	 0.5425 	 8 	 7 
4.00 	 0.0000 	 0.5426 	 8 	 4 
4.10 	 2.2302 	 0.5425 	 8 	 4 
4.20 	 0.0000 	 0.5421 	 8 	 7 
4.30 	 0.0000 	 0.5424 	 8 	 7 
4.40 	 0.0000 	 0.5421 	 8 	 7 
4.50 	 0.0000 	 0.5427 	 8 	 7 
4.60 	 0.0000 	 0.5423 	 8 	 7 
4.70 	 2.2302 	 0.5420 	 8 	 7 
4.80 	 0.0000 	 0.5417 	 8 	 7 
4.90 	 0.0000 	 0.5416 	 8 	 7 
5.00 	 0.0000 	 0.5410 	 8 	 7 
5.10 	 2.2302 	 0.5410 	 8 	 7 
5.20 	 0.0000 	 0.5409 	 8 	 7 
5.30 	 0.0000 	 0.5408 	 8 	 7 
5.40 	 0.0000 	 0.5404 	 8 	 7 
5.50 	 0.0000 	 0.5400 	 8 	 7 
5.60 	 2.2302 	 0.5398 	 8 	 7 
5.70 	 0.0000 	 0.5393 	 8 	 7 
5.80 	 0.0000 	 0.5396 	 8 	 7 
5.90 	 0.0000 	 0.5393 	 8 	 7 
6.00 	 0.0000 	 0.5382 	 8 	 7 
6.10 	 2.2302 	 0.5379 	 8 	 7 
6.20 	 0.0000 	 0.5374 	 8 	 7 
6.30 	 0.0000 	 0.5376 	 8 	 7 
6.40 	 2.2302 	 0.5370 	 8 	 6 
6.50 	 0.0000 	 0.5371 	 8 	 7 
6.60 	 0.0000 	 0.5368 	 8 	 7 
6.70 	 0.0000 	 0.5359 	 8 	 7 
6.80 	 0.0000 	 0.5364 	 8 	 0 
6.90 	 0.0000 	 0.5357 	 8 	 7 
7.00 	 0.0000 	 0.5354 	 8 	 7 
7.10 	 2.2302 	 0.5352 	 8 	 7 
7.20 	 0.0000 	 0.5356 	 8 	 7 
7.30 	 0.0000 	 0.5355 	 8 	 7 
7.40 	 0.0000 	 0.5352 	 8 	 7 
7.50 	 0.0000 	 0.5352 	 8 	 7 
7.60 	 2.2302 	 0.5347 	 8 	 6 
7.70 	 2.2302 	 0.5355 	 8 	 6 
