# Optimal flow and avg speed dependent on time 
 # Aggressives: 160 
0.10 	 0.0000 	 0.5750 	 4 	 0 
0.20 	 0.0000 	 0.5757 	 4 	 0 
0.30 	 0.0000 	 0.5744 	 4 	 0 
0.40 	 4.3103 	 0.5743 	 4 	 6 
0.50 	 0.0000 	 0.5733 	 4 	 6 
0.60 	 0.0000 	 0.5729 	 4 	 1 
0.70 	 2.1552 	 0.5736 	 4 	 1 
0.80 	 0.0000 	 0.5723 	 4 	 7 
0.90 	 0.0000 	 0.5727 	 4 	 1 
1.00 	 0.0000 	 0.5717 	 4 	 4 
1.10 	 0.0000 	 0.5713 	 4 	 0 
1.20 	 0.0000 	 0.5712 	 4 	 0 
1.30 	 0.0000 	 0.5714 	 4 	 14 
1.40 	 0.0000 	 0.5715 	 4 	 0 
1.50 	 0.0000 	 0.5706 	 4 	 0 
1.60 	 2.1552 	 0.5702 	 4 	 0 
1.70 	 0.0000 	 0.5699 	 4 	 6 
1.80 	 0.0000 	 0.5695 	 4 	 6 
1.90 	 2.1552 	 0.5697 	 4 	 1 
2.00 	 0.0000 	 0.5694 	 4 	 3 
2.10 	 0.0000 	 0.5696 	 4 	 3 
2.20 	 2.1552 	 0.5696 	 4 	 4 
2.30 	 0.0000 	 0.5694 	 4 	 4 
2.40 	 0.0000 	 0.5685 	 4 	 0 
2.50 	 0.0000 	 0.5692 	 4 	 0 
2.60 	 0.0000 	 0.5689 	 4 	 14 
2.70 	 0.0000 	 0.5691 	 4 	 0 
2.80 	 0.0000 	 0.5681 	 4 	 0 
2.90 	 0.0000 	 0.5686 	 4 	 0 
3.00 	 2.1552 	 0.5685 	 4 	 6 
3.10 	 0.0000 	 0.5686 	 4 	 0 
3.20 	 2.1552 	 0.5688 	 4 	 1 
3.30 	 0.0000 	 0.5680 	 4 	 3 
3.40 	 2.1552 	 0.5676 	 4 	 7 
3.50 	 0.0000 	 0.5672 	 4 	 4 
3.60 	 0.0000 	 0.5675 	 4 	 4 
3.70 	 0.0000 	 0.5670 	 4 	 4 
3.80 	 0.0000 	 0.5671 	 4 	 4 
3.90 	 0.0000 	 0.5672 	 4 	 4 
4.00 	 0.0000 	 0.5676 	 4 	 4 
4.10 	 0.0000 	 0.5669 	 4 	 0 
4.20 	 0.0000 	 0.5669 	 4 	 0 
4.30 	 2.1552 	 0.5670 	 4 	 4 
4.40 	 2.1552 	 0.5672 	 4 	 4 
4.50 	 0.0000 	 0.5667 	 4 	 4 
4.60 	 0.0000 	 0.5664 	 4 	 4 
4.70 	 2.1552 	 0.5666 	 4 	 7 
4.80 	 0.0000 	 0.5662 	 4 	 19 
4.90 	 0.0000 	 0.5651 	 4 	 4 
5.00 	 0.0000 	 0.5652 	 4 	 4 
5.10 	 0.0000 	 0.5648 	 4 	 4 
5.20 	 0.0000 	 0.5648 	 4 	 4 
5.30 	 0.0000 	 0.5649 	 4 	 4 
5.40 	 0.0000 	 0.5644 	 4 	 0 
5.50 	 2.1552 	 0.5643 	 4 	 4 
5.60 	 0.0000 	 0.5644 	 4 	 4 
5.70 	 2.1552 	 0.5642 	 4 	 4 
5.80 	 0.0000 	 0.5637 	 4 	 3 
5.90 	 0.0000 	 0.5638 	 4 	 3 
6.00 	 2.1552 	 0.5629 	 4 	 16 
6.10 	 0.0000 	 0.5622 	 4 	 4 
6.20 	 0.0000 	 0.5623 	 4 	 4 
6.30 	 0.0000 	 0.5624 	 4 	 4 
6.40 	 0.0000 	 0.5627 	 4 	 4 
6.50 	 0.0000 	 0.5627 	 4 	 4 
6.60 	 0.0000 	 0.5621 	 4 	 0 
6.70 	 0.0000 	 0.5625 	 4 	 0 
6.80 	 2.1552 	 0.5629 	 4 	 3 
6.90 	 0.0000 	 0.5630 	 4 	 3 
7.00 	 2.1552 	 0.5623 	 4 	 1 
7.10 	 0.0000 	 0.5614 	 4 	 3 
7.20 	 0.0000 	 0.5615 	 4 	 3 
7.30 	 0.0000 	 0.5605 	 4 	 3 
7.40 	 2.1552 	 0.5610 	 4 	 3 
7.50 	 0.0000 	 0.5610 	 4 	 3 
7.60 	 0.0000 	 0.5609 	 4 	 3 
7.70 	 0.0000 	 0.5614 	 4 	 3 
7.80 	 0.0000 	 0.5607 	 4 	 3 
7.90 	 0.0000 	 0.5599 	 4 	 3 
8.00 	 2.1552 	 0.5607 	 4 	 3 
8.10 	 0.0000 	 0.5601 	 4 	 3 
8.20 	 0.0000 	 0.5595 	 4 	 3 
8.30 	 2.1552 	 0.5557 	 4 	 3 
8.40 	 0.0000 	 0.5541 	 4 	 3 
8.50 	 0.0000 	 0.5536 	 4 	 3 
8.60 	 0.0000 	 0.5533 	 4 	 3 
8.70 	 2.1552 	 0.5537 	 4 	 3 
8.80 	 0.0000 	 0.5535 	 4 	 3 
8.90 	 0.0000 	 0.5532 	 4 	 3 
9.00 	 0.0000 	 0.5537 	 4 	 3 
9.10 	 0.0000 	 0.5533 	 4 	 3 
9.20 	 0.0000 	 0.5522 	 4 	 3 
9.30 	 2.1552 	 0.5521 	 4 	 3 
9.40 	 0.0000 	 0.5515 	 4 	 3 
9.50 	 2.1552 	 0.5519 	 4 	 3 
9.60 	 0.0000 	 0.5506 	 4 	 3 
9.70 	 0.0000 	 0.5501 	 4 	 3 
9.80 	 0.0000 	 0.5496 	 4 	 3 
9.90 	 0.0000 	 0.5495 	 4 	 3 
10.00 	 2.1552 	 0.5487 	 4 	 3 
10.10 	 0.0000 	 0.5484 	 4 	 3 
10.20 	 0.0000 	 0.5473 	 4 	 3 
10.30 	 0.0000 	 0.5470 	 4 	 3 
10.40 	 0.0000 	 0.5457 	 4 	 3 
10.50 	 0.0000 	 0.5453 	 4 	 3 
10.60 	 0.0000 	 0.5447 	 4 	 3 
10.70 	 2.1552 	 0.5435 	 4 	 3 
10.80 	 2.1552 	 0.5435 	 4 	 3 
10.90 	 0.0000 	 0.5432 	 4 	 3 
11.00 	 0.0000 	 0.5425 	 4 	 3 
11.10 	 0.0000 	 0.5421 	 4 	 3 
11.20 	 2.1552 	 0.5414 	 4 	 3 
11.30 	 0.0000 	 0.5404 	 4 	 3 
11.40 	 0.0000 	 0.5400 	 4 	 3 
11.50 	 0.0000 	 0.5396 	 4 	 3 
11.60 	 0.0000 	 0.5383 	 4 	 3 
11.70 	 0.0000 	 0.5374 	 4 	 3 
11.80 	 0.0000 	 0.5374 	 4 	 3 
11.90 	 2.1552 	 0.5371 	 4 	 3 
12.00 	 0.0000 	 0.5364 	 4 	 3 
12.10 	 2.1552 	 0.5363 	 4 	 3 
12.20 	 0.0000 	 0.5363 	 4 	 2 
12.30 	 0.0000 	 0.5361 	 4 	 2 
12.40 	 0.0000 	 0.5366 	 4 	 2 
12.50 	 2.1552 	 0.5360 	 4 	 3 
12.60 	 0.0000 	 0.5361 	 4 	 3 
12.70 	 0.0000 	 0.5352 	 4 	 3 
12.80 	 0.0000 	 0.5354 	 4 	 2 
12.90 	 0.0000 	 0.5346 	 4 	 2 
13.00 	 0.0000 	 0.5348 	 4 	 3 
13.10 	 0.0000 	 0.5350 	 4 	 3 
13.20 	 2.1552 	 0.5347 	 4 	 3 
13.30 	 2.1552 	 0.5348 	 4 	 3 
13.40 	 0.0000 	 0.5346 	 4 	 3 
13.50 	 0.0000 	 0.5344 	 4 	 2 
13.60 	 0.0000 	 0.5339 	 4 	 2 
13.70 	 0.0000 	 0.5338 	 4 	 2 
13.80 	 2.1552 	 0.5335 	 4 	 3 
13.90 	 0.0000 	 0.5338 	 4 	 3 
14.00 	 0.0000 	 0.5340 	 4 	 3 
14.10 	 0.0000 	 0.5337 	 4 	 3 
14.20 	 0.0000 	 0.5334 	 4 	 3 
14.30 	 0.0000 	 0.5331 	 4 	 3 
14.40 	 2.1552 	 0.5320 	 4 	 3 
14.50 	 0.0000 	 0.5314 	 4 	 3 
14.60 	 2.1552 	 0.5309 	 4 	 3 
14.70 	 0.0000 	 0.5298 	 4 	 3 
14.80 	 0.0000 	 0.5289 	 4 	 3 
14.90 	 0.0000 	 0.5279 	 4 	 3 
15.00 	 0.0000 	 0.5272 	 4 	 2 
15.10 	 2.1552 	 0.5264 	 4 	 2 
15.20 	 0.0000 	 0.5261 	 4 	 2 
15.30 	 0.0000 	 0.5263 	 4 	 2 
15.40 	 0.0000 	 0.5252 	 4 	 3 
15.50 	 0.0000 	 0.5248 	 4 	 3 
15.60 	 2.1552 	 0.5238 	 4 	 1 
15.70 	 0.0000 	 0.5233 	 4 	 1 
15.80 	 0.0000 	 0.5217 	 4 	 1 
15.90 	 0.0000 	 0.5215 	 4 	 1 
16.00 	 2.1552 	 0.5209 	 4 	 2 
16.10 	 0.0000 	 0.5210 	 4 	 2 
16.20 	 0.0000 	 0.5204 	 4 	 2 
16.30 	 0.0000 	 0.5206 	 4 	 2 
16.40 	 0.0000 	 0.5203 	 4 	 2 
16.50 	 0.0000 	 0.5205 	 4 	 2 
16.60 	 0.0000 	 0.5200 	 4 	 2 
16.70 	 2.1552 	 0.5197 	 4 	 2 
16.80 	 0.0000 	 0.5192 	 4 	 2 
16.90 	 2.1552 	 0.5180 	 4 	 1 
17.00 	 0.0000 	 0.5171 	 4 	 1 
17.10 	 0.0000 	 0.5162 	 4 	 1 
17.20 	 0.0000 	 0.5157 	 4 	 1 
17.30 	 2.1552 	 0.5155 	 4 	 2 
17.40 	 0.0000 	 0.5147 	 4 	 2 
17.50 	 0.0000 	 0.5150 	 4 	 2 
17.60 	 0.0000 	 0.5143 	 4 	 2 
17.70 	 0.0000 	 0.5143 	 4 	 2 
17.80 	 0.0000 	 0.5132 	 4 	 2 
17.90 	 0.0000 	 0.5130 	 4 	 2 
18.00 	 0.0000 	 0.5129 	 4 	 2 
18.10 	 2.1552 	 0.5123 	 4 	 2 
18.20 	 0.0000 	 0.5121 	 4 	 2 
18.30 	 0.0000 	 0.5107 	 4 	 2 
18.40 	 0.0000 	 0.5100 	 4 	 2 
18.50 	 2.1552 	 0.5092 	 4 	 1 
18.60 	 0.0000 	 0.5080 	 4 	 1 
18.70 	 0.0000 	 0.5073 	 4 	 2 
18.80 	 0.0000 	 0.5071 	 4 	 2 
18.90 	 0.0000 	 0.5066 	 4 	 2 
19.00 	 0.0000 	 0.5061 	 4 	 2 
19.10 	 0.0000 	 0.5050 	 4 	 2 
19.20 	 0.0000 	 0.5040 	 4 	 2 
19.30 	 0.0000 	 0.5035 	 4 	 2 
19.40 	 2.1552 	 0.5028 	 4 	 2 
19.50 	 0.0000 	 0.5030 	 4 	 1 
19.60 	 0.0000 	 0.5016 	 4 	 1 
19.70 	 0.0000 	 0.5015 	 4 	 1 
19.80 	 2.1552 	 0.4994 	 4 	 1 
19.90 	 0.0000 	 0.4986 	 4 	 1 
20.00 	 0.0000 	 0.4978 	 4 	 1 
20.10 	 0.0000 	 0.4973 	 4 	 1 
20.20 	 0.0000 	 0.4974 	 4 	 2 
20.30 	 0.0000 	 0.4970 	 4 	 2 
20.40 	 0.0000 	 0.4969 	 4 	 2 
20.50 	 0.0000 	 0.4965 	 4 	 2 
20.60 	 2.1552 	 0.4961 	 4 	 1 
