# Optimal flow and avg speed dependent on time 
 # Aggressives: 159 
0.10 	 0.0000 	 0.3611 
0.20 	 0.0000 	 0.3606 
0.30 	 2.1570 	 0.3608 
0.40 	 2.1570 	 0.3606 
0.50 	 0.0000 	 0.3605 
0.60 	 0.0000 	 0.3602 
0.70 	 0.0000 	 0.3602 
0.80 	 0.0000 	 0.3601 
0.90 	 0.0000 	 0.3599 
1.00 	 0.0000 	 0.3598 
1.10 	 0.0000 	 0.3596 
1.20 	 0.0000 	 0.3591 
1.30 	 0.0000 	 0.3590 
1.40 	 0.0000 	 0.3590 
1.50 	 0.0000 	 0.3592 
1.60 	 0.0000 	 0.3587 
1.70 	 2.1570 	 0.3584 
1.80 	 0.0000 	 0.3580 
1.90 	 0.0000 	 0.3579 
2.00 	 2.1570 	 0.3576 
2.10 	 0.0000 	 0.3577 
2.20 	 0.0000 	 0.3576 
2.30 	 2.1570 	 0.3573 
2.40 	 0.0000 	 0.3575 
2.50 	 0.0000 	 0.3579 
2.60 	 0.0000 	 0.3576 
2.70 	 0.0000 	 0.3576 
2.80 	 0.0000 	 0.3576 
2.90 	 0.0000 	 0.3575 
3.00 	 0.0000 	 0.3575 
3.10 	 0.0000 	 0.3575 
3.20 	 0.0000 	 0.3574 
3.30 	 0.0000 	 0.3577 
3.40 	 0.0000 	 0.3580 
3.50 	 0.0000 	 0.3579 
3.60 	 2.1570 	 0.3578 
3.70 	 2.1570 	 0.3579 
3.80 	 0.0000 	 0.3580 
3.90 	 0.0000 	 0.3580 
4.00 	 0.0000 	 0.3581 
4.10 	 0.0000 	 0.3580 
4.20 	 0.0000 	 0.3578 
4.30 	 0.0000 	 0.3578 
4.40 	 0.0000 	 0.3575 
4.50 	 0.0000 	 0.3573 
4.60 	 0.0000 	 0.3574 
4.70 	 0.0000 	 0.3571 
4.80 	 0.0000 	 0.3577 
4.90 	 0.0000 	 0.3581 
5.00 	 0.0000 	 0.3583 
5.10 	 2.1570 	 0.3583 
5.20 	 2.1570 	 0.3586 
5.30 	 0.0000 	 0.3588 
5.40 	 2.1570 	 0.3585 
5.50 	 0.0000 	 0.3587 
5.60 	 0.0000 	 0.3592 
5.70 	 0.0000 	 0.3597 
5.80 	 0.0000 	 0.3595 
5.90 	 0.0000 	 0.3591 
6.00 	 0.0000 	 0.3590 
6.10 	 0.0000 	 0.3587 
6.20 	 0.0000 	 0.3584 
6.30 	 0.0000 	 0.3583 
6.40 	 0.0000 	 0.3581 
6.50 	 2.1570 	 0.3580 
6.60 	 0.0000 	 0.3574 
6.70 	 0.0000 	 0.3575 
6.80 	 0.0000 	 0.3575 
6.90 	 0.0000 	 0.3573 
7.00 	 2.1570 	 0.3571 
7.10 	 0.0000 	 0.3574 
7.20 	 0.0000 	 0.3571 
7.30 	 0.0000 	 0.3569 
7.40 	 0.0000 	 0.3567 
7.50 	 0.0000 	 0.3573 
7.60 	 0.0000 	 0.3572 
7.70 	 0.0000 	 0.3572 
7.80 	 0.0000 	 0.3570 
7.90 	 2.1570 	 0.3570 
8.00 	 0.0000 	 0.3568 
8.10 	 0.0000 	 0.3574 
8.20 	 0.0000 	 0.3572 
8.30 	 0.0000 	 0.3571 
8.40 	 0.0000 	 0.3568 
8.50 	 2.1570 	 0.3567 
8.60 	 0.0000 	 0.3565 
8.70 	 0.0000 	 0.3566 
8.80 	 0.0000 	 0.3566 
8.90 	 0.0000 	 0.3566 
9.00 	 0.0000 	 0.3569 
9.10 	 0.0000 	 0.3568 
9.20 	 0.0000 	 0.3573 
9.30 	 2.1570 	 0.3573 
9.40 	 0.0000 	 0.3576 
9.50 	 0.0000 	 0.3579 
9.60 	 0.0000 	 0.3582 
9.70 	 0.0000 	 0.3585 
9.80 	 0.0000 	 0.3588 
9.90 	 2.1570 	 0.3588 
10.00 	 0.0000 	 0.3590 
10.10 	 0.0000 	 0.3594 
10.20 	 0.0000 	 0.3591 
10.30 	 0.0000 	 0.3590 
10.40 	 0.0000 	 0.3591 
10.50 	 0.0000 	 0.3591 
10.60 	 2.1570 	 0.3592 
10.70 	 0.0000 	 0.3594 
10.80 	 0.0000 	 0.3590 
10.90 	 0.0000 	 0.3590 
11.00 	 0.0000 	 0.3589 
11.10 	 0.0000 	 0.3585 
11.20 	 2.1570 	 0.3584 
11.30 	 0.0000 	 0.3584 
11.40 	 0.0000 	 0.3590 
11.50 	 0.0000 	 0.3591 
11.60 	 0.0000 	 0.3588 
11.70 	 0.0000 	 0.3555 
11.80 	 0.0000 	 0.3555 
11.90 	 0.0000 	 0.3550 
12.00 	 2.1570 	 0.3551 
12.10 	 0.0000 	 0.3550 
12.20 	 0.0000 	 0.3545 
12.30 	 0.0000 	 0.3547 
12.40 	 0.0000 	 0.3560 
12.50 	 0.0000 	 0.3559 
12.60 	 0.0000 	 0.3555 
12.70 	 0.0000 	 0.3554 
12.80 	 0.0000 	 0.3558 
12.90 	 2.1570 	 0.3558 
13.00 	 0.0000 	 0.3559 
13.10 	 0.0000 	 0.3556 
13.20 	 0.0000 	 0.3557 
13.30 	 2.1570 	 0.3558 
13.40 	 0.0000 	 0.3556 
13.50 	 0.0000 	 0.3555 
13.60 	 0.0000 	 0.3559 
13.70 	 0.0000 	 0.3559 
13.80 	 0.0000 	 0.3536 
13.90 	 0.0000 	 0.3535 
14.00 	 0.0000 	 0.3533 
14.10 	 0.0000 	 0.3541 
14.20 	 0.0000 	 0.3541 
14.30 	 0.0000 	 0.3544 
14.40 	 0.0000 	 0.3543 
14.50 	 0.0000 	 0.3543 
14.60 	 0.0000 	 0.3540 
14.70 	 0.0000 	 0.3537 
14.80 	 2.1570 	 0.3531 
14.90 	 0.0000 	 0.3538 
15.00 	 0.0000 	 0.3541 
15.10 	 0.0000 	 0.3541 
15.20 	 0.0000 	 0.3542 
15.30 	 0.0000 	 0.3550 
15.40 	 4.3141 	 0.3554 
15.50 	 0.0000 	 0.3554 
15.60 	 0.0000 	 0.3554 
15.70 	 0.0000 	 0.3561 
15.80 	 0.0000 	 0.3570 
15.90 	 0.0000 	 0.3569 
16.00 	 0.0000 	 0.3579 
16.10 	 0.0000 	 0.3581 
16.20 	 0.0000 	 0.3589 
16.30 	 0.0000 	 0.3596 
16.40 	 0.0000 	 0.3598 
16.50 	 2.1570 	 0.3601 
16.60 	 0.0000 	 0.3605 
16.70 	 0.0000 	 0.3610 
16.80 	 0.0000 	 0.3610 
16.90 	 0.0000 	 0.3606 
17.00 	 2.1570 	 0.3611 
17.10 	 0.0000 	 0.3614 
17.20 	 2.1570 	 0.3612 
17.30 	 0.0000 	 0.3612 
17.40 	 0.0000 	 0.3610 
17.50 	 0.0000 	 0.3605 
17.60 	 0.0000 	 0.3605 
17.70 	 0.0000 	 0.3607 
17.80 	 0.0000 	 0.3605 
17.90 	 0.0000 	 0.3606 
18.00 	 0.0000 	 0.3608 
18.10 	 2.1570 	 0.3610 
18.20 	 0.0000 	 0.3615 
18.30 	 0.0000 	 0.3614 
18.40 	 0.0000 	 0.3616 
18.50 	 0.0000 	 0.3624 
18.60 	 0.0000 	 0.3627 
18.70 	 2.1570 	 0.3626 
18.80 	 0.0000 	 0.3629 
18.90 	 0.0000 	 0.3629 
19.00 	 0.0000 	 0.3627 
19.10 	 0.0000 	 0.3618 
19.20 	 0.0000 	 0.3616 
19.30 	 0.0000 	 0.3616 
19.40 	 0.0000 	 0.3614 
19.50 	 0.0000 	 0.3611 
19.60 	 0.0000 	 0.3613 
19.70 	 2.1570 	 0.3608 
19.80 	 2.1570 	 0.3604 
19.90 	 0.0000 	 0.3602 
20.00 	 0.0000 	 0.3602 
20.10 	 0.0000 	 0.3605 
20.20 	 2.1570 	 0.3600 
20.30 	 0.0000 	 0.3599 
20.40 	 0.0000 	 0.3603 
20.50 	 0.0000 	 0.3610 
20.60 	 0.0000 	 0.3608 
20.70 	 0.0000 	 0.3600 
20.80 	 0.0000 	 0.3595 
20.90 	 0.0000 	 0.3597 
21.00 	 0.0000 	 0.3599 
21.10 	 0.0000 	 0.3595 
21.20 	 0.0000 	 0.3596 
21.30 	 0.0000 	 0.3592 
21.40 	 0.0000 	 0.3586 
21.50 	 0.0000 	 0.3583 
21.60 	 2.1570 	 0.3586 
21.70 	 0.0000 	 0.3581 
21.80 	 4.3141 	 0.3580 
21.90 	 0.0000 	 0.3579 
22.00 	 0.0000 	 0.3575 
22.10 	 0.0000 	 0.3577 
22.20 	 0.0000 	 0.3577 
22.30 	 0.0000 	 0.3583 
22.40 	 0.0000 	 0.3587 
22.50 	 0.0000 	 0.3587 
22.60 	 0.0000 	 0.3589 
22.70 	 0.0000 	 0.3590 
22.80 	 2.1570 	 0.3592 
22.90 	 0.0000 	 0.3598 
23.00 	 0.0000 	 0.3599 
