# Optimal flow and avg speed dependent on time 
 # Aggressives: 131 
0.10 	 0.0000 	 0.3594 
0.20 	 0.0000 	 0.3593 
0.30 	 0.0000 	 0.3595 
0.40 	 2.2104 	 0.3594 
0.50 	 0.0000 	 0.3593 
0.60 	 0.0000 	 0.3591 
0.70 	 0.0000 	 0.3590 
0.80 	 2.2104 	 0.3587 
0.90 	 0.0000 	 0.3585 
1.00 	 0.0000 	 0.3588 
1.10 	 0.0000 	 0.3585 
1.20 	 0.0000 	 0.3583 
1.30 	 0.0000 	 0.3582 
1.40 	 2.2104 	 0.3582 
1.50 	 0.0000 	 0.3586 
1.60 	 0.0000 	 0.3586 
1.70 	 0.0000 	 0.3585 
1.80 	 0.0000 	 0.3585 
1.90 	 0.0000 	 0.3583 
2.00 	 0.0000 	 0.3584 
2.10 	 0.0000 	 0.3586 
2.20 	 0.0000 	 0.3586 
2.30 	 0.0000 	 0.3584 
2.40 	 2.2104 	 0.3587 
2.50 	 0.0000 	 0.3590 
2.60 	 0.0000 	 0.3585 
2.70 	 0.0000 	 0.3584 
2.80 	 0.0000 	 0.3581 
2.90 	 2.2104 	 0.3582 
3.00 	 0.0000 	 0.3579 
3.10 	 0.0000 	 0.3580 
3.20 	 0.0000 	 0.3576 
3.30 	 2.2104 	 0.3575 
3.40 	 0.0000 	 0.3576 
3.50 	 0.0000 	 0.3575 
3.60 	 0.0000 	 0.3570 
3.70 	 0.0000 	 0.3569 
3.80 	 0.0000 	 0.3569 
3.90 	 0.0000 	 0.3571 
4.00 	 0.0000 	 0.3572 
4.10 	 0.0000 	 0.3571 
4.20 	 0.0000 	 0.3568 
4.30 	 2.2104 	 0.3567 
4.40 	 0.0000 	 0.3566 
4.50 	 0.0000 	 0.3568 
4.60 	 0.0000 	 0.3569 
4.70 	 2.2104 	 0.3571 
4.80 	 0.0000 	 0.3571 
4.90 	 2.2104 	 0.3568 
5.00 	 0.0000 	 0.3565 
5.10 	 0.0000 	 0.3567 
5.20 	 0.0000 	 0.3566 
5.30 	 0.0000 	 0.3562 
5.40 	 0.0000 	 0.3564 
5.50 	 0.0000 	 0.3562 
5.60 	 0.0000 	 0.3559 
5.70 	 0.0000 	 0.3559 
5.80 	 0.0000 	 0.3559 
5.90 	 0.0000 	 0.3555 
6.00 	 0.0000 	 0.3553 
6.10 	 0.0000 	 0.3552 
6.20 	 0.0000 	 0.3547 
6.30 	 2.2104 	 0.3548 
6.40 	 0.0000 	 0.3549 
6.50 	 0.0000 	 0.3549 
6.60 	 2.2104 	 0.3554 
6.70 	 2.2104 	 0.3557 
6.80 	 0.0000 	 0.3560 
6.90 	 0.0000 	 0.3554 
7.00 	 0.0000 	 0.3554 
7.10 	 0.0000 	 0.3553 
7.20 	 0.0000 	 0.3550 
7.30 	 0.0000 	 0.3552 
7.40 	 0.0000 	 0.3554 
7.50 	 0.0000 	 0.3554 
7.60 	 0.0000 	 0.3551 
7.70 	 0.0000 	 0.3551 
7.80 	 0.0000 	 0.3553 
7.90 	 0.0000 	 0.3551 
8.00 	 0.0000 	 0.3550 
8.10 	 2.2104 	 0.3551 
8.20 	 0.0000 	 0.3556 
8.30 	 2.2104 	 0.3554 
8.40 	 0.0000 	 0.3561 
8.50 	 2.2104 	 0.3559 
8.60 	 0.0000 	 0.3556 
8.70 	 0.0000 	 0.3553 
8.80 	 0.0000 	 0.3553 
8.90 	 0.0000 	 0.3554 
9.00 	 0.0000 	 0.3550 
9.10 	 0.0000 	 0.3548 
9.20 	 0.0000 	 0.3545 
9.30 	 0.0000 	 0.3541 
9.40 	 0.0000 	 0.3540 
9.50 	 0.0000 	 0.3537 
9.60 	 0.0000 	 0.3535 
9.70 	 0.0000 	 0.3536 
9.80 	 0.0000 	 0.3537 
9.90 	 0.0000 	 0.3540 
10.00 	 0.0000 	 0.3541 
10.10 	 0.0000 	 0.3541 
10.20 	 6.6313 	 0.3541 
10.30 	 0.0000 	 0.3545 
10.40 	 0.0000 	 0.3548 
10.50 	 0.0000 	 0.3548 
10.60 	 0.0000 	 0.3545 
10.70 	 0.0000 	 0.3547 
10.80 	 0.0000 	 0.3546 
10.90 	 0.0000 	 0.3545 
11.00 	 0.0000 	 0.3545 
11.10 	 0.0000 	 0.3548 
11.20 	 0.0000 	 0.3548 
11.30 	 0.0000 	 0.3548 
11.40 	 0.0000 	 0.3546 
11.50 	 0.0000 	 0.3546 
11.60 	 0.0000 	 0.3540 
11.70 	 0.0000 	 0.3539 
11.80 	 0.0000 	 0.3540 
11.90 	 2.2104 	 0.3540 
12.00 	 4.4209 	 0.3540 
12.10 	 0.0000 	 0.3539 
12.20 	 0.0000 	 0.3539 
12.30 	 0.0000 	 0.3539 
12.40 	 0.0000 	 0.3532 
12.50 	 0.0000 	 0.3526 
12.60 	 0.0000 	 0.3526 
12.70 	 0.0000 	 0.3530 
12.80 	 0.0000 	 0.3532 
12.90 	 0.0000 	 0.3532 
13.00 	 0.0000 	 0.3537 
13.10 	 0.0000 	 0.3540 
13.20 	 0.0000 	 0.3540 
13.30 	 0.0000 	 0.3541 
13.40 	 0.0000 	 0.3544 
13.50 	 2.2104 	 0.3545 
13.60 	 0.0000 	 0.3550 
13.70 	 0.0000 	 0.3554 
13.80 	 2.2104 	 0.3553 
13.90 	 0.0000 	 0.3558 
14.00 	 0.0000 	 0.3556 
14.10 	 2.2104 	 0.3557 
14.20 	 0.0000 	 0.3555 
14.30 	 0.0000 	 0.3558 
14.40 	 0.0000 	 0.3562 
14.50 	 0.0000 	 0.3564 
14.60 	 0.0000 	 0.3561 
14.70 	 0.0000 	 0.3564 
14.80 	 0.0000 	 0.3568 
14.90 	 0.0000 	 0.3569 
15.00 	 0.0000 	 0.3570 
15.10 	 0.0000 	 0.3569 
15.20 	 0.0000 	 0.3566 
15.30 	 0.0000 	 0.3565 
15.40 	 2.2104 	 0.3569 
15.50 	 0.0000 	 0.3573 
15.60 	 2.2104 	 0.3577 
15.70 	 0.0000 	 0.3582 
15.80 	 0.0000 	 0.3574 
15.90 	 0.0000 	 0.3571 
16.00 	 0.0000 	 0.3565 
16.10 	 2.2104 	 0.3568 
16.20 	 0.0000 	 0.3565 
16.30 	 0.0000 	 0.3564 
16.40 	 0.0000 	 0.3560 
16.50 	 0.0000 	 0.3559 
16.60 	 0.0000 	 0.3558 
16.70 	 0.0000 	 0.3552 
16.80 	 0.0000 	 0.3547 
16.90 	 0.0000 	 0.3547 
17.00 	 0.0000 	 0.3543 
17.10 	 2.2104 	 0.3542 
17.20 	 0.0000 	 0.3549 
17.30 	 0.0000 	 0.3546 
17.40 	 2.2104 	 0.3554 
17.50 	 0.0000 	 0.3553 
17.60 	 0.0000 	 0.3559 
17.70 	 0.0000 	 0.3560 
17.80 	 0.0000 	 0.3561 
17.90 	 2.2104 	 0.3560 
18.00 	 0.0000 	 0.3567 
18.10 	 0.0000 	 0.3566 
18.20 	 0.0000 	 0.3567 
18.30 	 0.0000 	 0.3574 
