# Optimal flow and avg speed dependent on time 
 # Aggressives: 47 
0.10 	 0.0000 	 0.3570 
0.20 	 0.0000 	 0.3571 
0.30 	 0.0000 	 0.3572 
0.40 	 0.0000 	 0.3570 
0.50 	 0.0000 	 0.3570 
0.60 	 2.3878 	 0.3567 
0.70 	 0.0000 	 0.3570 
0.80 	 0.0000 	 0.3568 
0.90 	 2.3878 	 0.3566 
1.00 	 2.3878 	 0.3568 
1.10 	 0.0000 	 0.3566 
1.20 	 0.0000 	 0.3566 
1.30 	 0.0000 	 0.3567 
1.40 	 0.0000 	 0.3567 
1.50 	 0.0000 	 0.3567 
1.60 	 0.0000 	 0.3563 
1.70 	 0.0000 	 0.3568 
1.80 	 0.0000 	 0.3566 
1.90 	 0.0000 	 0.3565 
2.00 	 0.0000 	 0.3566 
2.10 	 0.0000 	 0.3563 
2.20 	 0.0000 	 0.3564 
2.30 	 0.0000 	 0.3565 
2.40 	 0.0000 	 0.3570 
2.50 	 0.0000 	 0.3572 
2.60 	 0.0000 	 0.3570 
2.70 	 2.3878 	 0.3569 
2.80 	 2.3878 	 0.3569 
2.90 	 0.0000 	 0.3570 
3.00 	 2.3878 	 0.3568 
3.10 	 0.0000 	 0.3573 
3.20 	 0.0000 	 0.3570 
3.30 	 0.0000 	 0.3571 
3.40 	 0.0000 	 0.3572 
3.50 	 0.0000 	 0.3574 
3.60 	 0.0000 	 0.3576 
3.70 	 0.0000 	 0.3574 
3.80 	 0.0000 	 0.3576 
3.90 	 0.0000 	 0.3574 
4.00 	 0.0000 	 0.3580 
4.10 	 0.0000 	 0.3579 
4.20 	 0.0000 	 0.3573 
4.30 	 0.0000 	 0.3572 
4.40 	 0.0000 	 0.3576 
4.50 	 0.0000 	 0.3571 
4.60 	 0.0000 	 0.3568 
4.70 	 2.3878 	 0.3562 
4.80 	 0.0000 	 0.3565 
4.90 	 2.3878 	 0.3560 
5.00 	 2.3878 	 0.3555 
5.10 	 0.0000 	 0.3553 
5.20 	 0.0000 	 0.3551 
5.30 	 0.0000 	 0.3554 
5.40 	 0.0000 	 0.3549 
5.50 	 0.0000 	 0.3545 
5.60 	 0.0000 	 0.3543 
5.70 	 0.0000 	 0.3537 
5.80 	 0.0000 	 0.3535 
5.90 	 0.0000 	 0.3532 
6.00 	 0.0000 	 0.3532 
6.10 	 0.0000 	 0.3531 
6.20 	 0.0000 	 0.3530 
6.30 	 0.0000 	 0.3533 
6.40 	 0.0000 	 0.3529 
6.50 	 0.0000 	 0.3526 
6.60 	 0.0000 	 0.3524 
6.70 	 0.0000 	 0.3525 
6.80 	 2.3878 	 0.3524 
6.90 	 2.3878 	 0.3525 
7.00 	 0.0000 	 0.3523 
7.10 	 2.3878 	 0.3522 
7.20 	 0.0000 	 0.3522 
7.30 	 0.0000 	 0.3522 
7.40 	 0.0000 	 0.3522 
7.50 	 0.0000 	 0.3522 
7.60 	 0.0000 	 0.3519 
7.70 	 0.0000 	 0.3516 
7.80 	 0.0000 	 0.3515 
7.90 	 0.0000 	 0.3515 
8.00 	 0.0000 	 0.3513 
8.10 	 0.0000 	 0.3509 
8.20 	 0.0000 	 0.3506 
8.30 	 0.0000 	 0.3507 
8.40 	 0.0000 	 0.3507 
8.50 	 0.0000 	 0.3507 
8.60 	 0.0000 	 0.3513 
8.70 	 0.0000 	 0.3518 
8.80 	 2.3878 	 0.3519 
8.90 	 2.3878 	 0.3520 
9.00 	 0.0000 	 0.3516 
9.10 	 0.0000 	 0.3515 
9.20 	 0.0000 	 0.3517 
9.30 	 2.3878 	 0.3516 
9.40 	 0.0000 	 0.3515 
9.50 	 0.0000 	 0.3515 
9.60 	 0.0000 	 0.3512 
9.70 	 0.0000 	 0.3512 
