# Optimal flow and avg speed dependent on time 
 # Passives: 80 
0.10 	 0.0000 	 0.5277 
0.20 	 0.0000 	 0.5272 
0.30 	 0.0000 	 0.5269 
0.40 	 0.0000 	 0.5268 
0.50 	 0.0000 	 0.5265 
0.60 	 3.7313 	 0.5270 
0.70 	 0.0000 	 0.5264 
0.80 	 0.0000 	 0.5259 
0.90 	 0.0000 	 0.5259 
1.00 	 0.0000 	 0.5257 
1.10 	 0.0000 	 0.5254 
1.20 	 0.0000 	 0.5253 
1.30 	 0.0000 	 0.5253 
1.40 	 0.0000 	 0.5249 
1.50 	 0.0000 	 0.5245 
1.60 	 0.0000 	 0.5242 
1.70 	 3.7313 	 0.5239 
1.80 	 0.0000 	 0.5242 
1.90 	 0.0000 	 0.5241 
2.00 	 3.7313 	 0.5242 
2.10 	 0.0000 	 0.5243 
2.20 	 0.0000 	 0.5242 
2.30 	 0.0000 	 0.5243 
2.40 	 0.0000 	 0.5245 
2.50 	 0.0000 	 0.5247 
2.60 	 0.0000 	 0.5254 
2.70 	 0.0000 	 0.5252 
2.80 	 0.0000 	 0.5259 
2.90 	 3.7313 	 0.5261 
3.00 	 0.0000 	 0.5258 
3.10 	 0.0000 	 0.5261 
3.20 	 0.0000 	 0.5264 
3.30 	 0.0000 	 0.5264 
3.40 	 0.0000 	 0.5267 
3.50 	 0.0000 	 0.5265 
3.60 	 0.0000 	 0.5269 
3.70 	 0.0000 	 0.5267 
3.80 	 0.0000 	 0.5272 
3.90 	 0.0000 	 0.5274 
4.00 	 3.7313 	 0.5279 
4.10 	 0.0000 	 0.5286 
4.20 	 3.7313 	 0.5280 
4.30 	 0.0000 	 0.5285 
4.40 	 0.0000 	 0.5278 
4.50 	 0.0000 	 0.5274 
4.60 	 0.0000 	 0.5275 
4.70 	 0.0000 	 0.5273 
4.80 	 0.0000 	 0.5274 
4.90 	 0.0000 	 0.5273 
5.00 	 0.0000 	 0.5274 
5.10 	 0.0000 	 0.5274 
5.20 	 3.7313 	 0.5269 
5.30 	 0.0000 	 0.5266 
5.40 	 0.0000 	 0.5269 
5.50 	 0.0000 	 0.5267 
5.60 	 0.0000 	 0.5268 
5.70 	 0.0000 	 0.5266 
5.80 	 0.0000 	 0.5268 
5.90 	 0.0000 	 0.5267 
6.00 	 3.7313 	 0.5267 
6.10 	 3.7313 	 0.5265 
6.20 	 0.0000 	 0.5270 
6.30 	 0.0000 	 0.5269 
6.40 	 0.0000 	 0.5265 
6.50 	 0.0000 	 0.5265 
