# Optimal flow and avg speed dependent on time 
 # Passives: 150 
0.10 	 0.0000 	 0.5296 
0.20 	 0.0000 	 0.5293 
0.30 	 0.0000 	 0.5297 
0.40 	 0.0000 	 0.5295 
0.50 	 0.0000 	 0.5290 
0.60 	 0.0000 	 0.5283 
0.70 	 4.1667 	 0.5289 
0.80 	 0.0000 	 0.5286 
0.90 	 4.1667 	 0.5284 
1.00 	 0.0000 	 0.5282 
1.10 	 0.0000 	 0.5277 
1.20 	 0.0000 	 0.5282 
1.30 	 0.0000 	 0.5284 
1.40 	 0.0000 	 0.5284 
1.50 	 0.0000 	 0.5281 
1.60 	 0.0000 	 0.5279 
1.70 	 0.0000 	 0.5279 
1.80 	 0.0000 	 0.5281 
1.90 	 0.0000 	 0.5283 
2.00 	 0.0000 	 0.5281 
2.10 	 0.0000 	 0.5281 
2.20 	 4.1667 	 0.5283 
2.30 	 0.0000 	 0.5283 
2.40 	 0.0000 	 0.5282 
2.50 	 0.0000 	 0.5280 
2.60 	 0.0000 	 0.5283 
2.70 	 0.0000 	 0.5288 
2.80 	 0.0000 	 0.5291 
2.90 	 0.0000 	 0.5289 
3.00 	 4.1667 	 0.5286 
3.10 	 0.0000 	 0.5288 
3.20 	 0.0000 	 0.5286 
3.30 	 4.1667 	 0.5285 
3.40 	 0.0000 	 0.5281 
3.50 	 0.0000 	 0.5278 
3.60 	 0.0000 	 0.5278 
3.70 	 0.0000 	 0.5275 
3.80 	 0.0000 	 0.5275 
3.90 	 0.0000 	 0.5271 
4.00 	 0.0000 	 0.5268 
4.10 	 0.0000 	 0.5264 
4.20 	 0.0000 	 0.5263 
4.30 	 0.0000 	 0.5261 
4.40 	 0.0000 	 0.5262 
4.50 	 4.1667 	 0.5261 
4.60 	 0.0000 	 0.5260 
4.70 	 0.0000 	 0.5262 
4.80 	 0.0000 	 0.5257 
4.90 	 0.0000 	 0.5259 
5.00 	 0.0000 	 0.5262 
5.10 	 0.0000 	 0.5264 
5.20 	 0.0000 	 0.5265 
5.30 	 4.1667 	 0.5267 
5.40 	 0.0000 	 0.5268 
5.50 	 0.0000 	 0.5266 
5.60 	 0.0000 	 0.5264 
5.70 	 4.1667 	 0.5258 
5.80 	 0.0000 	 0.5266 
5.90 	 0.0000 	 0.5267 
6.00 	 0.0000 	 0.5266 
6.10 	 0.0000 	 0.5266 
6.20 	 0.0000 	 0.5270 
6.30 	 0.0000 	 0.5277 
6.40 	 0.0000 	 0.5281 
6.50 	 0.0000 	 0.5280 
6.60 	 0.0000 	 0.5280 
6.70 	 0.0000 	 0.5281 
6.80 	 4.1667 	 0.5278 
6.90 	 0.0000 	 0.5284 
7.00 	 0.0000 	 0.5282 
7.10 	 0.0000 	 0.5279 
7.20 	 0.0000 	 0.5277 
7.30 	 0.0000 	 0.5283 
7.40 	 0.0000 	 0.5281 
7.50 	 0.0000 	 0.5278 
7.60 	 4.1667 	 0.5273 
7.70 	 0.0000 	 0.5287 
7.80 	 0.0000 	 0.5285 
7.90 	 0.0000 	 0.5283 
8.00 	 0.0000 	 0.5280 
8.10 	 4.1667 	 0.5279 
8.20 	 0.0000 	 0.5281 
8.30 	 0.0000 	 0.5278 
8.40 	 0.0000 	 0.5278 
8.50 	 0.0000 	 0.5277 
8.60 	 0.0000 	 0.5282 
8.70 	 0.0000 	 0.5288 
8.80 	 0.0000 	 0.5288 
8.90 	 0.0000 	 0.5287 
9.00 	 0.0000 	 0.5286 
9.10 	 4.1667 	 0.5286 
9.20 	 0.0000 	 0.5290 
9.30 	 0.0000 	 0.5286 
9.40 	 0.0000 	 0.5282 
9.50 	 0.0000 	 0.5282 
9.60 	 0.0000 	 0.5286 
9.70 	 0.0000 	 0.5288 
9.80 	 0.0000 	 0.5286 
9.90 	 4.1667 	 0.5289 
10.00 	 0.0000 	 0.5289 
10.10 	 0.0000 	 0.5293 
10.20 	 0.0000 	 0.5290 
10.30 	 0.0000 	 0.5292 
10.40 	 0.0000 	 0.5294 
10.50 	 4.1667 	 0.5294 
10.60 	 0.0000 	 0.5291 
10.70 	 0.0000 	 0.5291 
10.80 	 0.0000 	 0.5288 
10.90 	 0.0000 	 0.5292 
11.00 	 0.0000 	 0.5298 
11.10 	 0.0000 	 0.5300 
11.20 	 0.0000 	 0.5295 
11.30 	 0.0000 	 0.5298 
11.40 	 4.1667 	 0.5292 
11.50 	 0.0000 	 0.5290 
11.60 	 0.0000 	 0.5289 
11.70 	 0.0000 	 0.5291 
11.80 	 0.0000 	 0.5293 
11.90 	 0.0000 	 0.5291 
12.00 	 0.0000 	 0.5291 
12.10 	 0.0000 	 0.5290 
12.20 	 4.1667 	 0.5290 
12.30 	 0.0000 	 0.5292 
12.40 	 0.0000 	 0.5294 
12.50 	 0.0000 	 0.5292 
12.60 	 0.0000 	 0.5283 
12.70 	 0.0000 	 0.5290 
12.80 	 0.0000 	 0.5283 
12.90 	 4.1667 	 0.5280 
13.00 	 0.0000 	 0.5271 
13.10 	 0.0000 	 0.5267 
13.20 	 0.0000 	 0.5267 
13.30 	 0.0000 	 0.5265 
13.40 	 0.0000 	 0.5258 
13.50 	 0.0000 	 0.5257 
13.60 	 0.0000 	 0.5254 
13.70 	 4.1667 	 0.5251 
13.80 	 0.0000 	 0.5248 
13.90 	 0.0000 	 0.5243 
14.00 	 0.0000 	 0.5239 
14.10 	 0.0000 	 0.5237 
14.20 	 0.0000 	 0.5237 
14.30 	 0.0000 	 0.5228 
14.40 	 0.0000 	 0.5223 
14.50 	 4.1667 	 0.5217 
14.60 	 0.0000 	 0.5220 
14.70 	 0.0000 	 0.5224 
14.80 	 0.0000 	 0.5222 
14.90 	 0.0000 	 0.5215 
15.00 	 0.0000 	 0.5217 
15.10 	 0.0000 	 0.5213 
15.20 	 0.0000 	 0.5208 
15.30 	 0.0000 	 0.5204 
15.40 	 4.1667 	 0.5201 
15.50 	 0.0000 	 0.5200 
15.60 	 0.0000 	 0.5203 
15.70 	 0.0000 	 0.5208 
15.80 	 0.0000 	 0.5208 
15.90 	 0.0000 	 0.5207 
16.00 	 4.1667 	 0.5214 
16.10 	 0.0000 	 0.5216 
16.20 	 0.0000 	 0.5214 
16.30 	 0.0000 	 0.5209 
16.40 	 0.0000 	 0.5210 
16.50 	 0.0000 	 0.5213 
16.60 	 0.0000 	 0.5217 
16.70 	 0.0000 	 0.5214 
16.80 	 4.1667 	 0.5208 
16.90 	 0.0000 	 0.5210 
17.00 	 0.0000 	 0.5214 
17.10 	 0.0000 	 0.5214 
17.20 	 0.0000 	 0.5214 
17.30 	 0.0000 	 0.5219 
17.40 	 0.0000 	 0.5221 
17.50 	 0.0000 	 0.5219 
17.60 	 0.0000 	 0.5224 
17.70 	 0.0000 	 0.5225 
17.80 	 4.1667 	 0.5227 
17.90 	 0.0000 	 0.5232 
18.00 	 0.0000 	 0.5235 
18.10 	 0.0000 	 0.5238 
18.20 	 0.0000 	 0.5237 
18.30 	 4.1667 	 0.5241 
18.40 	 0.0000 	 0.5245 
18.50 	 0.0000 	 0.5242 
18.60 	 0.0000 	 0.5241 
18.70 	 0.0000 	 0.5244 
18.80 	 0.0000 	 0.5251 
18.90 	 0.0000 	 0.5252 
19.00 	 0.0000 	 0.5250 
19.10 	 4.1667 	 0.5249 
19.20 	 0.0000 	 0.5255 
19.30 	 0.0000 	 0.5260 
19.40 	 0.0000 	 0.5260 
19.50 	 0.0000 	 0.5261 
19.60 	 0.0000 	 0.5260 
19.70 	 0.0000 	 0.5262 
19.80 	 0.0000 	 0.5266 
19.90 	 0.0000 	 0.5267 
20.00 	 0.0000 	 0.5266 
20.10 	 0.0000 	 0.5265 
20.20 	 4.1667 	 0.5259 
20.30 	 0.0000 	 0.5256 
20.40 	 0.0000 	 0.5256 
20.50 	 0.0000 	 0.5250 
20.60 	 4.1667 	 0.5246 
20.70 	 0.0000 	 0.5242 
20.80 	 0.0000 	 0.5239 
20.90 	 0.0000 	 0.5233 
21.00 	 0.0000 	 0.5231 
21.10 	 0.0000 	 0.5230 
21.20 	 0.0000 	 0.5236 
21.30 	 0.0000 	 0.5236 
21.40 	 4.1667 	 0.5232 
21.50 	 0.0000 	 0.5230 
21.60 	 0.0000 	 0.5235 
21.70 	 0.0000 	 0.5232 
21.80 	 0.0000 	 0.5229 
21.90 	 0.0000 	 0.5221 
22.00 	 0.0000 	 0.5223 
22.10 	 0.0000 	 0.5225 
22.20 	 0.0000 	 0.5224 
22.30 	 0.0000 	 0.5218 
22.40 	 0.0000 	 0.5223 
22.50 	 0.0000 	 0.5222 
22.60 	 4.1667 	 0.5217 
22.70 	 0.0000 	 0.5218 
22.80 	 0.0000 	 0.5220 
22.90 	 0.0000 	 0.5226 
23.00 	 4.1667 	 0.5224 
23.10 	 0.0000 	 0.5231 
23.20 	 0.0000 	 0.5229 
23.30 	 0.0000 	 0.5230 
23.40 	 0.0000 	 0.5229 
23.50 	 0.0000 	 0.5227 
23.60 	 0.0000 	 0.5229 
23.70 	 0.0000 	 0.5228 
23.80 	 4.1667 	 0.5231 
23.90 	 0.0000 	 0.5236 
24.00 	 0.0000 	 0.5236 
24.10 	 0.0000 	 0.5235 
24.20 	 0.0000 	 0.5235 
24.30 	 0.0000 	 0.5237 
24.40 	 0.0000 	 0.5240 
24.50 	 0.0000 	 0.5237 
24.60 	 0.0000 	 0.5237 
24.70 	 0.0000 	 0.5237 
24.80 	 0.0000 	 0.5243 
24.90 	 0.0000 	 0.5250 
25.00 	 4.1667 	 0.5246 
25.10 	 0.0000 	 0.5244 
25.20 	 0.0000 	 0.5244 
25.30 	 4.1667 	 0.5245 
25.40 	 0.0000 	 0.5247 
25.50 	 0.0000 	 0.5244 
25.60 	 0.0000 	 0.5238 
25.70 	 0.0000 	 0.5241 
25.80 	 0.0000 	 0.5241 
25.90 	 0.0000 	 0.5241 
26.00 	 0.0000 	 0.5242 
26.10 	 4.1667 	 0.5239 
26.20 	 0.0000 	 0.5239 
26.30 	 0.0000 	 0.5246 
26.40 	 0.0000 	 0.5244 
26.50 	 0.0000 	 0.5242 
26.60 	 0.0000 	 0.5240 
26.70 	 0.0000 	 0.5243 
26.80 	 0.0000 	 0.5244 
26.90 	 0.0000 	 0.5240 
27.00 	 0.0000 	 0.5240 
27.10 	 0.0000 	 0.5240 
27.20 	 0.0000 	 0.5238 
27.30 	 0.0000 	 0.5234 
27.40 	 4.1667 	 0.5235 
27.50 	 0.0000 	 0.5233 
27.60 	 4.1667 	 0.5239 
27.70 	 0.0000 	 0.5240 
27.80 	 0.0000 	 0.5236 
27.90 	 0.0000 	 0.5237 
28.00 	 0.0000 	 0.5241 
28.10 	 0.0000 	 0.5244 
28.20 	 0.0000 	 0.5243 
28.30 	 0.0000 	 0.5241 
28.40 	 4.1667 	 0.5247 
28.50 	 0.0000 	 0.5246 
28.60 	 0.0000 	 0.5244 
28.70 	 0.0000 	 0.5242 
28.80 	 0.0000 	 0.5238 
28.90 	 0.0000 	 0.5240 
29.00 	 0.0000 	 0.5238 
29.10 	 0.0000 	 0.5231 
29.20 	 0.0000 	 0.5222 
29.30 	 0.0000 	 0.5217 
29.40 	 0.0000 	 0.5213 
29.50 	 0.0000 	 0.5206 
29.60 	 0.0000 	 0.5200 
29.70 	 0.0000 	 0.5202 
29.80 	 4.1667 	 0.5206 
29.90 	 4.1667 	 0.5204 
30.00 	 0.0000 	 0.5209 
30.10 	 0.0000 	 0.5209 
30.20 	 0.0000 	 0.5199 
30.30 	 0.0000 	 0.5197 
30.40 	 0.0000 	 0.5201 
30.50 	 0.0000 	 0.5192 
30.60 	 0.0000 	 0.5185 
30.70 	 4.1667 	 0.5182 
30.80 	 0.0000 	 0.5189 
30.90 	 0.0000 	 0.5188 
31.00 	 0.0000 	 0.5183 
31.10 	 0.0000 	 0.5180 
31.20 	 0.0000 	 0.5182 
31.30 	 0.0000 	 0.5186 
31.40 	 0.0000 	 0.5180 
31.50 	 0.0000 	 0.5178 
31.60 	 0.0000 	 0.5177 
31.70 	 0.0000 	 0.5180 
31.80 	 0.0000 	 0.5180 
31.90 	 0.0000 	 0.5177 
32.00 	 0.0000 	 0.5175 
32.10 	 0.0000 	 0.5172 
32.20 	 8.3333 	 0.5175 
32.30 	 0.0000 	 0.5175 
32.40 	 0.0000 	 0.5176 
32.50 	 0.0000 	 0.5171 
32.60 	 0.0000 	 0.5167 
32.70 	 0.0000 	 0.5171 
32.80 	 0.0000 	 0.5167 
32.90 	 0.0000 	 0.5164 
33.00 	 4.1667 	 0.5163 
33.10 	 0.0000 	 0.5160 
33.20 	 0.0000 	 0.5159 
33.30 	 0.0000 	 0.5156 
33.40 	 0.0000 	 0.5153 
33.50 	 0.0000 	 0.5148 
33.60 	 0.0000 	 0.5150 
33.70 	 0.0000 	 0.5153 
33.80 	 0.0000 	 0.5154 
33.90 	 0.0000 	 0.5154 
34.00 	 0.0000 	 0.5152 
34.10 	 0.0000 	 0.5153 
34.20 	 0.0000 	 0.5151 
34.30 	 0.0000 	 0.5151 
34.40 	 0.0000 	 0.5151 
34.50 	 4.1667 	 0.5155 
34.60 	 4.1667 	 0.5162 
34.70 	 0.0000 	 0.5165 
34.80 	 0.0000 	 0.5166 
34.90 	 0.0000 	 0.5168 
35.00 	 0.0000 	 0.5171 
35.10 	 0.0000 	 0.5170 
35.20 	 0.0000 	 0.5169 
35.30 	 4.1667 	 0.5171 
35.40 	 0.0000 	 0.5177 
35.50 	 0.0000 	 0.5175 
35.60 	 0.0000 	 0.5182 
35.70 	 0.0000 	 0.5178 
35.80 	 0.0000 	 0.5175 
35.90 	 0.0000 	 0.5174 
36.00 	 0.0000 	 0.5176 
36.10 	 0.0000 	 0.5176 
36.20 	 0.0000 	 0.5179 
36.30 	 0.0000 	 0.5177 
36.40 	 0.0000 	 0.5181 
36.50 	 0.0000 	 0.5181 
36.60 	 0.0000 	 0.5180 
36.70 	 0.0000 	 0.5183 
36.80 	 4.1667 	 0.5180 
36.90 	 0.0000 	 0.5182 
37.00 	 4.1667 	 0.5185 
