# Optimal flow and avg speed dependent on time 
 # Passives: 96 
0.10 	 0.0000 	 0.5276 
0.20 	 3.8226 	 0.5276 
0.30 	 0.0000 	 0.5278 
0.40 	 0.0000 	 0.5273 
0.50 	 0.0000 	 0.5269 
0.60 	 3.8226 	 0.5268 
0.70 	 0.0000 	 0.5263 
0.80 	 0.0000 	 0.5259 
0.90 	 0.0000 	 0.5254 
1.00 	 0.0000 	 0.5253 
1.10 	 0.0000 	 0.5255 
1.20 	 0.0000 	 0.5248 
1.30 	 0.0000 	 0.5245 
1.40 	 0.0000 	 0.5247 
1.50 	 0.0000 	 0.5244 
1.60 	 0.0000 	 0.5242 
1.70 	 0.0000 	 0.5236 
1.80 	 0.0000 	 0.5232 
1.90 	 0.0000 	 0.5234 
2.00 	 0.0000 	 0.5226 
2.10 	 3.8226 	 0.5223 
2.20 	 0.0000 	 0.5226 
2.30 	 3.8226 	 0.5223 
2.40 	 0.0000 	 0.5231 
2.50 	 0.0000 	 0.5230 
2.60 	 0.0000 	 0.5232 
2.70 	 0.0000 	 0.5233 
2.80 	 0.0000 	 0.5237 
2.90 	 3.8226 	 0.5237 
3.00 	 0.0000 	 0.5241 
3.10 	 0.0000 	 0.5245 
3.20 	 0.0000 	 0.5252 
3.30 	 0.0000 	 0.5252 
3.40 	 0.0000 	 0.5259 
3.50 	 0.0000 	 0.5262 
3.60 	 0.0000 	 0.5263 
3.70 	 0.0000 	 0.5263 
3.80 	 0.0000 	 0.5272 
3.90 	 0.0000 	 0.5275 
4.00 	 0.0000 	 0.5276 
4.10 	 0.0000 	 0.5280 
4.20 	 0.0000 	 0.5278 
4.30 	 0.0000 	 0.5279 
4.40 	 3.8226 	 0.5282 
4.50 	 0.0000 	 0.5285 
4.60 	 3.8226 	 0.5287 
4.70 	 0.0000 	 0.5295 
4.80 	 0.0000 	 0.5298 
4.90 	 0.0000 	 0.5304 
5.00 	 0.0000 	 0.5298 
5.10 	 3.8226 	 0.5296 
5.20 	 0.0000 	 0.5298 
5.30 	 0.0000 	 0.5293 
5.40 	 0.0000 	 0.5289 
5.50 	 0.0000 	 0.5292 
5.60 	 0.0000 	 0.5289 
5.70 	 0.0000 	 0.5291 
5.80 	 0.0000 	 0.5292 
5.90 	 0.0000 	 0.5290 
6.00 	 0.0000 	 0.5290 
6.10 	 0.0000 	 0.5286 
6.20 	 0.0000 	 0.5282 
6.30 	 3.8226 	 0.5281 
6.40 	 0.0000 	 0.5281 
6.50 	 0.0000 	 0.5278 
6.60 	 0.0000 	 0.5279 
6.70 	 0.0000 	 0.5275 
6.80 	 0.0000 	 0.5276 
6.90 	 3.8226 	 0.5276 
7.00 	 0.0000 	 0.5277 
7.10 	 0.0000 	 0.5270 
7.20 	 0.0000 	 0.5264 
7.30 	 0.0000 	 0.5258 
7.40 	 3.8226 	 0.5251 
7.50 	 0.0000 	 0.5256 
7.60 	 0.0000 	 0.5248 
7.70 	 0.0000 	 0.5245 
7.80 	 0.0000 	 0.5245 
7.90 	 0.0000 	 0.5223 
8.00 	 0.0000 	 0.5216 
8.10 	 0.0000 	 0.5221 
8.20 	 3.8226 	 0.5218 
8.30 	 0.0000 	 0.5222 
8.40 	 0.0000 	 0.5222 
8.50 	 0.0000 	 0.5211 
8.60 	 0.0000 	 0.5205 
8.70 	 0.0000 	 0.5204 
8.80 	 0.0000 	 0.5199 
8.90 	 0.0000 	 0.5199 
9.00 	 0.0000 	 0.5188 
9.10 	 0.0000 	 0.5189 
9.20 	 0.0000 	 0.5190 
9.30 	 7.6453 	 0.5184 
9.40 	 0.0000 	 0.5191 
9.50 	 0.0000 	 0.5189 
9.60 	 0.0000 	 0.5195 
9.70 	 0.0000 	 0.5189 
9.80 	 0.0000 	 0.5196 
9.90 	 0.0000 	 0.5194 
10.00 	 0.0000 	 0.5194 
10.10 	 0.0000 	 0.5196 
10.20 	 3.8226 	 0.5199 
10.30 	 0.0000 	 0.5198 
10.40 	 0.0000 	 0.5201 
10.50 	 0.0000 	 0.5201 
10.60 	 0.0000 	 0.5205 
10.70 	 0.0000 	 0.5207 
10.80 	 0.0000 	 0.5216 
10.90 	 0.0000 	 0.5219 
11.00 	 0.0000 	 0.5220 
11.10 	 0.0000 	 0.5226 
11.20 	 0.0000 	 0.5230 
11.30 	 0.0000 	 0.5228 
11.40 	 0.0000 	 0.5233 
11.50 	 0.0000 	 0.5240 
11.60 	 7.6453 	 0.5237 
11.70 	 0.0000 	 0.5246 
11.80 	 0.0000 	 0.5247 
11.90 	 0.0000 	 0.5252 
12.00 	 0.0000 	 0.5246 
12.10 	 3.8226 	 0.5246 
12.20 	 0.0000 	 0.5248 
12.30 	 0.0000 	 0.5247 
12.40 	 0.0000 	 0.5247 
12.50 	 0.0000 	 0.5247 
12.60 	 0.0000 	 0.5247 
12.70 	 0.0000 	 0.5243 
12.80 	 0.0000 	 0.5244 
12.90 	 0.0000 	 0.5235 
13.00 	 0.0000 	 0.5239 
13.10 	 0.0000 	 0.5239 
13.20 	 0.0000 	 0.5235 
13.30 	 0.0000 	 0.5236 
13.40 	 0.0000 	 0.5226 
13.50 	 3.8226 	 0.5225 
13.60 	 0.0000 	 0.5225 
13.70 	 0.0000 	 0.5224 
13.80 	 0.0000 	 0.5213 
13.90 	 3.8226 	 0.5210 
14.00 	 0.0000 	 0.5218 
14.10 	 0.0000 	 0.5218 
14.20 	 0.0000 	 0.5212 
14.30 	 3.8226 	 0.5206 
14.40 	 0.0000 	 0.5209 
14.50 	 0.0000 	 0.5207 
14.60 	 0.0000 	 0.5208 
14.70 	 0.0000 	 0.5204 
14.80 	 0.0000 	 0.5198 
14.90 	 0.0000 	 0.5197 
15.00 	 0.0000 	 0.5203 
15.10 	 0.0000 	 0.5201 
15.20 	 0.0000 	 0.5196 
15.30 	 0.0000 	 0.5196 
15.40 	 0.0000 	 0.5202 
15.50 	 0.0000 	 0.5200 
15.60 	 0.0000 	 0.5197 
15.70 	 3.8226 	 0.5191 
15.80 	 0.0000 	 0.5186 
15.90 	 3.8226 	 0.5188 
16.00 	 0.0000 	 0.5191 
16.10 	 0.0000 	 0.5191 
16.20 	 0.0000 	 0.5194 
16.30 	 3.8226 	 0.5192 
16.40 	 0.0000 	 0.5196 
16.50 	 0.0000 	 0.5196 
16.60 	 0.0000 	 0.5195 
16.70 	 0.0000 	 0.5193 
16.80 	 0.0000 	 0.5191 
16.90 	 0.0000 	 0.5195 
17.00 	 0.0000 	 0.5194 
17.10 	 0.0000 	 0.5187 
17.20 	 0.0000 	 0.5194 
17.30 	 0.0000 	 0.5189 
17.40 	 0.0000 	 0.5195 
17.50 	 0.0000 	 0.5199 
17.60 	 0.0000 	 0.5194 
17.70 	 0.0000 	 0.5191 
17.80 	 0.0000 	 0.5194 
17.90 	 0.0000 	 0.5194 
18.00 	 7.6453 	 0.5193 
18.10 	 0.0000 	 0.5193 
18.20 	 3.8226 	 0.5196 
18.30 	 0.0000 	 0.5197 
18.40 	 0.0000 	 0.5196 
18.50 	 0.0000 	 0.5200 
18.60 	 0.0000 	 0.5199 
18.70 	 0.0000 	 0.5197 
18.80 	 0.0000 	 0.5203 
18.90 	 0.0000 	 0.5205 
19.00 	 0.0000 	 0.5202 
19.10 	 0.0000 	 0.5203 
19.20 	 0.0000 	 0.5205 
19.30 	 0.0000 	 0.5207 
19.40 	 0.0000 	 0.5213 
19.50 	 0.0000 	 0.5221 
19.60 	 0.0000 	 0.5221 
19.70 	 0.0000 	 0.5227 
19.80 	 0.0000 	 0.5234 
19.90 	 3.8226 	 0.5234 
20.00 	 3.8226 	 0.5232 
20.10 	 3.8226 	 0.5230 
20.20 	 0.0000 	 0.5239 
20.30 	 0.0000 	 0.5232 
20.40 	 0.0000 	 0.5227 
20.50 	 0.0000 	 0.5226 
20.60 	 0.0000 	 0.5218 
20.70 	 0.0000 	 0.5210 
20.80 	 0.0000 	 0.5207 
20.90 	 0.0000 	 0.5211 
21.00 	 0.0000 	 0.5207 
21.10 	 0.0000 	 0.5202 
21.20 	 0.0000 	 0.5192 
21.30 	 0.0000 	 0.5193 
21.40 	 0.0000 	 0.5187 
21.50 	 0.0000 	 0.5184 
21.60 	 0.0000 	 0.5181 
21.70 	 0.0000 	 0.5177 
21.80 	 3.8226 	 0.5179 
21.90 	 0.0000 	 0.5170 
22.00 	 3.8226 	 0.5165 
22.10 	 0.0000 	 0.5164 
22.20 	 0.0000 	 0.5165 
22.30 	 0.0000 	 0.5163 
22.40 	 3.8226 	 0.5159 
22.50 	 0.0000 	 0.5161 
22.60 	 0.0000 	 0.5153 
22.70 	 0.0000 	 0.5149 
22.80 	 0.0000 	 0.5148 
22.90 	 0.0000 	 0.5141 
23.00 	 0.0000 	 0.5134 
23.10 	 0.0000 	 0.5137 
23.20 	 0.0000 	 0.5132 
23.30 	 0.0000 	 0.5133 
23.40 	 0.0000 	 0.5136 
23.50 	 0.0000 	 0.5135 
23.60 	 0.0000 	 0.5135 
23.70 	 0.0000 	 0.5139 
23.80 	 3.8226 	 0.5131 
23.90 	 0.0000 	 0.5130 
24.00 	 0.0000 	 0.5129 
24.10 	 0.0000 	 0.5126 
24.20 	 0.0000 	 0.5119 
24.30 	 7.6453 	 0.5120 
24.40 	 0.0000 	 0.5120 
24.50 	 0.0000 	 0.5118 
24.60 	 0.0000 	 0.5116 
24.70 	 0.0000 	 0.5116 
24.80 	 0.0000 	 0.5119 
24.90 	 0.0000 	 0.5121 
25.00 	 0.0000 	 0.5120 
25.10 	 0.0000 	 0.5119 
25.20 	 0.0000 	 0.5122 
25.30 	 0.0000 	 0.5121 
25.40 	 0.0000 	 0.5115 
25.50 	 0.0000 	 0.5120 
25.60 	 0.0000 	 0.5114 
25.70 	 0.0000 	 0.5113 
25.80 	 0.0000 	 0.5113 
25.90 	 0.0000 	 0.5112 
26.00 	 0.0000 	 0.5119 
26.10 	 3.8226 	 0.5119 
26.20 	 0.0000 	 0.5122 
26.30 	 0.0000 	 0.5120 
26.40 	 0.0000 	 0.5113 
26.50 	 0.0000 	 0.5112 
26.60 	 0.0000 	 0.5110 
26.70 	 7.6453 	 0.5112 
26.80 	 0.0000 	 0.5112 
26.90 	 0.0000 	 0.5117 
27.00 	 0.0000 	 0.5113 
27.10 	 0.0000 	 0.5114 
27.20 	 0.0000 	 0.5116 
27.30 	 0.0000 	 0.5120 
27.40 	 0.0000 	 0.5118 
27.50 	 0.0000 	 0.5119 
27.60 	 0.0000 	 0.5128 
27.70 	 0.0000 	 0.5125 
27.80 	 0.0000 	 0.5124 
27.90 	 0.0000 	 0.5136 
28.00 	 0.0000 	 0.5137 
28.10 	 7.6453 	 0.5140 
28.20 	 0.0000 	 0.5140 
28.30 	 0.0000 	 0.5145 
28.40 	 0.0000 	 0.5152 
28.50 	 0.0000 	 0.5154 
28.60 	 0.0000 	 0.5157 
28.70 	 0.0000 	 0.5160 
28.80 	 0.0000 	 0.5166 
28.90 	 0.0000 	 0.5168 
29.00 	 0.0000 	 0.5174 
29.10 	 0.0000 	 0.5178 
29.20 	 0.0000 	 0.5177 
29.30 	 3.8226 	 0.5181 
29.40 	 0.0000 	 0.5188 
29.50 	 0.0000 	 0.5186 
29.60 	 3.8226 	 0.5184 
29.70 	 0.0000 	 0.5185 
29.80 	 0.0000 	 0.5185 
29.90 	 0.0000 	 0.5183 
30.00 	 0.0000 	 0.5191 
30.10 	 0.0000 	 0.5193 
30.20 	 0.0000 	 0.5196 
30.30 	 0.0000 	 0.5197 
30.40 	 3.8226 	 0.5199 
30.50 	 0.0000 	 0.5201 
30.60 	 0.0000 	 0.5204 
30.70 	 0.0000 	 0.5208 
30.80 	 0.0000 	 0.5211 
30.90 	 0.0000 	 0.5209 
31.00 	 0.0000 	 0.5207 
31.10 	 0.0000 	 0.5207 
31.20 	 0.0000 	 0.5209 
31.30 	 3.8226 	 0.5208 
31.40 	 0.0000 	 0.5210 
31.50 	 0.0000 	 0.5209 
31.60 	 3.8226 	 0.5208 
31.70 	 0.0000 	 0.5208 
31.80 	 0.0000 	 0.5207 
31.90 	 0.0000 	 0.5204 
32.00 	 0.0000 	 0.5198 
32.10 	 0.0000 	 0.5200 
32.20 	 0.0000 	 0.5204 
32.30 	 0.0000 	 0.5209 
32.40 	 0.0000 	 0.5204 
32.50 	 0.0000 	 0.5204 
32.60 	 0.0000 	 0.5203 
32.70 	 0.0000 	 0.5202 
32.80 	 0.0000 	 0.5193 
32.90 	 0.0000 	 0.5192 
33.00 	 3.8226 	 0.5185 
33.10 	 0.0000 	 0.5184 
33.20 	 0.0000 	 0.5179 
33.30 	 0.0000 	 0.5171 
33.40 	 0.0000 	 0.5166 
33.50 	 3.8226 	 0.5155 
33.60 	 0.0000 	 0.5150 
33.70 	 0.0000 	 0.5139 
33.80 	 0.0000 	 0.5138 
33.90 	 3.8226 	 0.5126 
34.00 	 0.0000 	 0.5124 
34.10 	 0.0000 	 0.5116 
34.20 	 0.0000 	 0.5114 
34.30 	 0.0000 	 0.5104 
34.40 	 0.0000 	 0.5099 
34.50 	 0.0000 	 0.5097 
34.60 	 0.0000 	 0.5093 
34.70 	 0.0000 	 0.5088 
34.80 	 0.0000 	 0.5086 
34.90 	 0.0000 	 0.5085 
35.00 	 0.0000 	 0.5084 
35.10 	 0.0000 	 0.5083 
35.20 	 3.8226 	 0.5077 
35.30 	 0.0000 	 0.5078 
35.40 	 0.0000 	 0.5069 
35.50 	 0.0000 	 0.5071 
35.60 	 0.0000 	 0.5069 
35.70 	 0.0000 	 0.5064 
35.80 	 0.0000 	 0.5061 
35.90 	 0.0000 	 0.5062 
36.00 	 7.6453 	 0.5059 
36.10 	 0.0000 	 0.5056 
36.20 	 0.0000 	 0.5054 
36.30 	 0.0000 	 0.5055 
36.40 	 0.0000 	 0.5055 
36.50 	 0.0000 	 0.5053 
36.60 	 0.0000 	 0.5054 
36.70 	 0.0000 	 0.5056 
36.80 	 0.0000 	 0.5053 
36.90 	 0.0000 	 0.5049 
37.00 	 0.0000 	 0.5048 
37.10 	 0.0000 	 0.5044 
37.20 	 0.0000 	 0.5057 
37.30 	 0.0000 	 0.5049 
37.40 	 0.0000 	 0.5047 
37.50 	 0.0000 	 0.5051 
37.60 	 0.0000 	 0.5051 
37.70 	 3.8226 	 0.5051 
37.80 	 0.0000 	 0.5054 
37.90 	 0.0000 	 0.5050 
38.00 	 3.8226 	 0.5058 
38.10 	 3.8226 	 0.5056 
38.20 	 0.0000 	 0.5057 
38.30 	 0.0000 	 0.5061 
38.40 	 0.0000 	 0.5062 
38.50 	 0.0000 	 0.5064 
38.60 	 0.0000 	 0.5065 
38.70 	 0.0000 	 0.5070 
38.80 	 0.0000 	 0.5073 
38.90 	 0.0000 	 0.5072 
39.00 	 0.0000 	 0.5071 
39.10 	 0.0000 	 0.5082 
39.20 	 0.0000 	 0.5091 
39.30 	 0.0000 	 0.5096 
39.40 	 0.0000 	 0.5102 
39.50 	 0.0000 	 0.5100 
39.60 	 0.0000 	 0.5091 
39.70 	 0.0000 	 0.5088 
39.80 	 0.0000 	 0.5086 
39.90 	 0.0000 	 0.5090 
40.00 	 0.0000 	 0.5093 
40.10 	 3.8226 	 0.5089 
40.20 	 3.8226 	 0.5084 
40.30 	 0.0000 	 0.5088 
40.40 	 3.8226 	 0.5085 
40.50 	 0.0000 	 0.5061 
40.60 	 0.0000 	 0.5065 
40.70 	 0.0000 	 0.5071 
40.80 	 0.0000 	 0.5069 
40.90 	 0.0000 	 0.5070 
41.00 	 0.0000 	 0.5069 
41.10 	 0.0000 	 0.5070 
41.20 	 0.0000 	 0.5063 
41.30 	 0.0000 	 0.5060 
41.40 	 0.0000 	 0.5059 
41.50 	 3.8226 	 0.5059 
41.60 	 0.0000 	 0.5056 
41.70 	 0.0000 	 0.5059 
41.80 	 0.0000 	 0.5056 
41.90 	 0.0000 	 0.5056 
42.00 	 0.0000 	 0.5055 
42.10 	 0.0000 	 0.5061 
42.20 	 0.0000 	 0.5057 
42.30 	 0.0000 	 0.5065 
42.40 	 0.0000 	 0.5066 
42.50 	 0.0000 	 0.5061 
42.60 	 0.0000 	 0.5057 
42.70 	 0.0000 	 0.5060 
42.80 	 0.0000 	 0.5061 
42.90 	 0.0000 	 0.5060 
43.00 	 0.0000 	 0.5065 
43.10 	 3.8226 	 0.5077 
43.20 	 0.0000 	 0.5073 
43.30 	 0.0000 	 0.5071 
43.40 	 0.0000 	 0.5069 
43.50 	 0.0000 	 0.5068 
43.60 	 0.0000 	 0.5073 
43.70 	 0.0000 	 0.5073 
43.80 	 0.0000 	 0.5068 
43.90 	 0.0000 	 0.5070 
44.00 	 0.0000 	 0.5071 
44.10 	 0.0000 	 0.5073 
44.20 	 0.0000 	 0.5078 
44.30 	 3.8226 	 0.5076 
44.40 	 0.0000 	 0.5077 
44.50 	 0.0000 	 0.5085 
44.60 	 0.0000 	 0.5094 
44.70 	 0.0000 	 0.5099 
44.80 	 3.8226 	 0.5108 
44.90 	 0.0000 	 0.5105 
45.00 	 0.0000 	 0.5107 
45.10 	 0.0000 	 0.5111 
45.20 	 0.0000 	 0.5116 
45.30 	 0.0000 	 0.5115 
45.40 	 3.8226 	 0.5120 
45.50 	 0.0000 	 0.5135 
45.60 	 0.0000 	 0.5131 
45.70 	 0.0000 	 0.5135 
45.80 	 3.8226 	 0.5132 
45.90 	 0.0000 	 0.5135 
46.00 	 0.0000 	 0.5134 
46.10 	 0.0000 	 0.5132 
46.20 	 0.0000 	 0.5134 
46.30 	 0.0000 	 0.5138 
46.40 	 0.0000 	 0.5139 
46.50 	 0.0000 	 0.5139 
46.60 	 0.0000 	 0.5137 
46.70 	 0.0000 	 0.5134 
46.80 	 3.8226 	 0.5140 
46.90 	 0.0000 	 0.5136 
47.00 	 0.0000 	 0.5137 
47.10 	 0.0000 	 0.5136 
47.20 	 0.0000 	 0.5138 
47.30 	 0.0000 	 0.5141 
47.40 	 0.0000 	 0.5142 
47.50 	 0.0000 	 0.5138 
47.60 	 3.8226 	 0.5137 
47.70 	 3.8226 	 0.5142 
47.80 	 0.0000 	 0.5150 
47.90 	 0.0000 	 0.5152 
48.00 	 0.0000 	 0.5143 
48.10 	 0.0000 	 0.5136 
48.20 	 0.0000 	 0.5128 
48.30 	 0.0000 	 0.5118 
48.40 	 0.0000 	 0.5116 
48.50 	 0.0000 	 0.5119 
48.60 	 0.0000 	 0.5115 
48.70 	 0.0000 	 0.5108 
48.80 	 0.0000 	 0.5103 
48.90 	 0.0000 	 0.5098 
49.00 	 0.0000 	 0.5090 
49.10 	 0.0000 	 0.5082 
49.20 	 0.0000 	 0.5084 
49.30 	 0.0000 	 0.5083 
49.40 	 0.0000 	 0.5073 
49.50 	 0.0000 	 0.5066 
49.60 	 0.0000 	 0.5066 
49.70 	 3.8226 	 0.5063 
49.80 	 0.0000 	 0.5059 
49.90 	 0.0000 	 0.5053 
50.00 	 0.0000 	 0.5051 
50.10 	 0.0000 	 0.5052 
